ensembl_gene_id	count
ENSMUSG00000098179	0
ENSMUSG00000039031	1002
ENSMUSG00000019899	156
ENSMUSG00000101636	0
ENSMUSG00000089050	0
ENSMUSG00000103931	0
ENSMUSG00000064208	52
ENSMUSG00000019889	1468
ENSMUSG00000076377	0
ENSMUSG00000049109	1996
ENSMUSG00000090126	115
ENSMUSG00000088093	0
ENSMUSG00000015519	18
ENSMUSG00000095478	68
ENSMUSG00000056316	1
ENSMUSG00000038916	2
ENSMUSG00000004360	6
ENSMUSG00000019883	3195
ENSMUSG00000038876	3383
ENSMUSG00000096841	0
ENSMUSG00000088257	0
ENSMUSG00000019880	68
ENSMUSG00000069682	237
ENSMUSG00000075266	312
ENSMUSG00000094452	0
ENSMUSG00000019792	386
ENSMUSG00000019791	1118
ENSMUSG00000039697	2453
ENSMUSG00000088600	0
ENSMUSG00000019789	319
ENSMUSG00000094008	0
ENSMUSG00000095305	0
ENSMUSG00000039684	477
ENSMUSG00000000295	769
ENSMUSG00000084649	1
ENSMUSG00000000296	262
ENSMUSG00000063760	139
ENSMUSG00000098068	1
ENSMUSG00000098038	1
ENSMUSG00000069670	5
ENSMUSG00000019787	281
ENSMUSG00000019785	22
ENSMUSG00000090087	3
ENSMUSG00000090298	11
ENSMUSG00000071343	7
ENSMUSG00000069668	1
ENSMUSG00000039552	14
ENSMUSG00000039531	1134
ENSMUSG00000090666	0
ENSMUSG00000019782	1107
ENSMUSG00000071340	4
ENSMUSG00000039508	42
ENSMUSG00000049872	93
ENSMUSG00000046031	424
ENSMUSG00000039497	327
ENSMUSG00000047514	3737
ENSMUSG00000039480	760
ENSMUSG00000097274	136
ENSMUSG00000039485	360
ENSMUSG00000039462	42
ENSMUSG00000019779	668
ENSMUSG00000077749	0
ENSMUSG00000063953	122
ENSMUSG00000044499	249
ENSMUSG00000088423	0
ENSMUSG00000019777	671
ENSMUSG00000103299	0
ENSMUSG00000069662	2521
ENSMUSG00000046463	87
ENSMUSG00000097742	14
ENSMUSG00000096080	0
ENSMUSG00000077576	0
ENSMUSG00000088925	0
ENSMUSG00000094521	1
ENSMUSG00000094311	2
ENSMUSG00000019846	626
ENSMUSG00000051736	124
ENSMUSG00000019845	895
ENSMUSG00000062074	15
ENSMUSG00000019843	151
ENSMUSG00000085799	0
ENSMUSG00000087014	17
ENSMUSG00000086915	17
ENSMUSG00000019842	1706
ENSMUSG00000087177	514
ENSMUSG00000019841	987
ENSMUSG00000080384	7
ENSMUSG00000081608	1
ENSMUSG00000096924	0
ENSMUSG00000096687	268
ENSMUSG00000097890	26
ENSMUSG00000039339	679
ENSMUSG00000071335	325
ENSMUSG00000038528	79
ENSMUSG00000038522	25
ENSMUSG00000096171	2
ENSMUSG00000019838	1189
ENSMUSG00000077200	0
ENSMUSG00000102632	5
ENSMUSG00000038510	1639
ENSMUSG00000019837	1585
ENSMUSG00000065870	11
ENSMUSG00000075232	733
ENSMUSG00000038491	26
ENSMUSG00000038481	381
ENSMUSG00000019834	5
ENSMUSG00000063428	203
ENSMUSG00000045555	2
ENSMUSG00000038446	1679
ENSMUSG00000089186	1
ENSMUSG00000019831	77
ENSMUSG00000046922	50
ENSMUSG00000038417	2064
ENSMUSG00000093933	0
ENSMUSG00000091415	52
ENSMUSG00000094663	1
ENSMUSG00000098818	0
ENSMUSG00000019826	743
ENSMUSG00000019823	453
ENSMUSG00000019822	1173
ENSMUSG00000078451	59
ENSMUSG00000019818	19699
ENSMUSG00000075225	409
ENSMUSG00000090708	18
ENSMUSG00000091370	14
ENSMUSG00000101176	8
ENSMUSG00000100181	39
ENSMUSG00000100855	20
ENSMUSG00000093298	1
ENSMUSG00000019813	156
ENSMUSG00000102114	0
ENSMUSG00000038332	1115
ENSMUSG00000071324	141
ENSMUSG00000085666	217
ENSMUSG00000048756	787
ENSMUSG00000088165	0
ENSMUSG00000038302	700
ENSMUSG00000081873	0
ENSMUSG00000083429	0
ENSMUSG00000087891	0
ENSMUSG00000019804	11536
ENSMUSG00000019803	5
ENSMUSG00000038280	1805
ENSMUSG00000086434	199
ENSMUSG00000086428	21
ENSMUSG00000019802	1086
ENSMUSG00000097008	14
ENSMUSG00000087719	0
ENSMUSG00000044770	148
ENSMUSG00000038248	95
ENSMUSG00000099893	27
ENSMUSG00000102062	4
ENSMUSG00000045008	25
ENSMUSG00000038240	764
ENSMUSG00000089673	8
ENSMUSG00000089839	0
ENSMUSG00000094955	165
ENSMUSG00000038214	75
ENSMUSG00000045886	9
ENSMUSG00000019797	694
ENSMUSG00000047139	3151
ENSMUSG00000075184	16
ENSMUSG00000094852	1
ENSMUSG00000019863	437
ENSMUSG00000019864	786
ENSMUSG00000019866	1386
ENSMUSG00000075162	25
ENSMUSG00000091358	2
ENSMUSG00000038160	2010
ENSMUSG00000089260	0
ENSMUSG00000038151	122
ENSMUSG00000088964	0
ENSMUSG00000098642	0
ENSMUSG00000089608	0
ENSMUSG00000076282	0
ENSMUSG00000095168	0
ENSMUSG00000019849	2057
ENSMUSG00000077082	0
ENSMUSG00000019848	9
ENSMUSG00000098418	0
ENSMUSG00000077591	1
ENSMUSG00000090088	1
ENSMUSG00000071317	35
ENSMUSG00000063804	15
ENSMUSG00000098993	0
ENSMUSG00000038822	368
ENSMUSG00000098409	0
ENSMUSG00000094681	1
ENSMUSG00000077361	0
ENSMUSG00000065718	0
ENSMUSG00000088280	0
ENSMUSG00000065630	0
ENSMUSG00000056073	34
ENSMUSG00000097884	11
ENSMUSG00000038774	2718
ENSMUSG00000084635	0
ENSMUSG00000019913	73
ENSMUSG00000084449	0
ENSMUSG00000089672	8
ENSMUSG00000062593	25
ENSMUSG00000019909	21
ENSMUSG00000019905	62
ENSMUSG00000019900	108
ENSMUSG00000062224	5
ENSMUSG00000088198	0
ENSMUSG00000049641	11
ENSMUSG00000092914	0
ENSMUSG00000019893	67
ENSMUSG00000093563	0
ENSMUSG00000093427	0
ENSMUSG00000019891	229
ENSMUSG00000019861	241
ENSMUSG00000097704	11
ENSMUSG00000089800	0
ENSMUSG00000038624	35
ENSMUSG00000023068	415
ENSMUSG00000049576	7
ENSMUSG00000038602	91
ENSMUSG00000088322	0
ENSMUSG00000038594	72
ENSMUSG00000038583	264
ENSMUSG00000056219	11
ENSMUSG00000058298	97
ENSMUSG00000019857	820
ENSMUSG00000019856	37
ENSMUSG00000003746	1043
ENSMUSG00000097069	34
ENSMUSG00000094738	0
ENSMUSG00000088987	0
ENSMUSG00000038122	189
ENSMUSG00000047669	64
ENSMUSG00000071303	6
ENSMUSG00000050953	4934
ENSMUSG00000045048	17
ENSMUSG00000054758	1
ENSMUSG00000088253	0
ENSMUSG00000097370	7
ENSMUSG00000019878	555
ENSMUSG00000019877	5710
ENSMUSG00000093406	0
ENSMUSG00000019876	1682
ENSMUSG00000093552	0
ENSMUSG00000019874	92
ENSMUSG00000019872	6086
ENSMUSG00000058537	5
ENSMUSG00000057216	0
ENSMUSG00000075046	3
ENSMUSG00000075045	2
ENSMUSG00000093601	0
ENSMUSG00000038039	1386
ENSMUSG00000019920	5139
ENSMUSG00000070214	1
ENSMUSG00000003226	1797
ENSMUSG00000038010	138
ENSMUSG00000003227	407
ENSMUSG00000091526	0
ENSMUSG00000087994	0
ENSMUSG00000091731	0
ENSMUSG00000055958	1
ENSMUSG00000037990	29
ENSMUSG00000098653	0
ENSMUSG00000019917	845
ENSMUSG00000088744	1
ENSMUSG00000098188	0
ENSMUSG00000103578	0
ENSMUSG00000019916	1363
ENSMUSG00000069622	111
ENSMUSG00000009646	63
ENSMUSG00000009654	23
ENSMUSG00000009647	1293
ENSMUSG00000071280	0
ENSMUSG00000020111	3420
ENSMUSG00000090350	1
ENSMUSG00000091184	0
ENSMUSG00000091941	157
ENSMUSG00000094824	0
ENSMUSG00000020109	480
ENSMUSG00000020108	8529
ENSMUSG00000020107	2334
ENSMUSG00000044475	2356
ENSMUSG00000058297	1481
ENSMUSG00000057337	37
ENSMUSG00000077090	0
ENSMUSG00000095012	0
ENSMUSG00000004207	49398
ENSMUSG00000012819	90
ENSMUSG00000020101	228
ENSMUSG00000090439	1
ENSMUSG00000020100	655
ENSMUSG00000020099	44
ENSMUSG00000099279	0
ENSMUSG00000037247	1
ENSMUSG00000098055	4
ENSMUSG00000080526	0
ENSMUSG00000093568	1
ENSMUSG00000093489	1
ENSMUSG00000093573	6
ENSMUSG00000020098	502
ENSMUSG00000020097	26160
ENSMUSG00000020096	30515
ENSMUSG00000059901	222
ENSMUSG00000037202	192
ENSMUSG00000061488	3
ENSMUSG00000020092	815
ENSMUSG00000037171	34
ENSMUSG00000020091	410
ENSMUSG00000043126	46
ENSMUSG00000037151	202
ENSMUSG00000101792	9
ENSMUSG00000020090	3
ENSMUSG00000102640	3
ENSMUSG00000020089	4305
ENSMUSG00000020088	6149
ENSMUSG00000020087	780
ENSMUSG00000020085	1035
ENSMUSG00000020086	3118
ENSMUSG00000093017	0
ENSMUSG00000058806	36
ENSMUSG00000046687	218
ENSMUSG00000020083	1659
ENSMUSG00000044312	1
ENSMUSG00000037031	185
ENSMUSG00000099185	0
ENSMUSG00000020081	1
ENSMUSG00000037012	3799
ENSMUSG00000085347	10
ENSMUSG00000020080	114
ENSMUSG00000020079	714
ENSMUSG00000097129	86
ENSMUSG00000020078	3821
ENSMUSG00000020077	58094
ENSMUSG00000036955	329
ENSMUSG00000020075	1445
ENSMUSG00000020076	2447
ENSMUSG00000036923	767
ENSMUSG00000020074	2861
ENSMUSG00000080469	1
ENSMUSG00000047146	501
ENSMUSG00000084569	0
ENSMUSG00000088674	0
ENSMUSG00000071253	116
ENSMUSG00000088875	0
ENSMUSG00000080971	0
ENSMUSG00000036875	271
ENSMUSG00000020070	1208
ENSMUSG00000084985	0
ENSMUSG00000020069	1434
ENSMUSG00000020072	290
ENSMUSG00000087030	26
ENSMUSG00000104481	0
ENSMUSG00000036816	1
ENSMUSG00000020067	168
ENSMUSG00000045391	113
ENSMUSG00000020064	1446
ENSMUSG00000096991	44
ENSMUSG00000020063	606
ENSMUSG00000085372	0
ENSMUSG00000036764	1210
ENSMUSG00000048185	9
ENSMUSG00000060843	412
ENSMUSG00000062561	0
ENSMUSG00000042846	57
ENSMUSG00000103946	1
ENSMUSG00000089003	0
ENSMUSG00000100528	0
ENSMUSG00000100000	8
ENSMUSG00000065705	0
ENSMUSG00000077439	1
ENSMUSG00000101338	1
ENSMUSG00000097134	24
ENSMUSG00000097921	7
ENSMUSG00000019873	1589
ENSMUSG00000037876	3077
ENSMUSG00000089498	2
ENSMUSG00000075000	192
ENSMUSG00000037868	845
ENSMUSG00000057134	146
ENSMUSG00000074999	0
ENSMUSG00000037855	220
ENSMUSG00000037846	547
ENSMUSG00000086838	52
ENSMUSG00000019947	2700
ENSMUSG00000019945	210
ENSMUSG00000060044	103
ENSMUSG00000077315	0
ENSMUSG00000019944	794
ENSMUSG00000090622	416
ENSMUSG00000019942	1343
ENSMUSG00000069601	2601
ENSMUSG00000048701	635
ENSMUSG00000019933	21
ENSMUSG00000037762	109
ENSMUSG00000089835	26
ENSMUSG00000052426	0
ENSMUSG00000043259	18
ENSMUSG00000087774	0
ENSMUSG00000037747	60
ENSMUSG00000047692	15
ENSMUSG00000094703	0
ENSMUSG00000014329	86
ENSMUSG00000090212	0
ENSMUSG00000003923	1374
ENSMUSG00000019927	1024
ENSMUSG00000093732	0
ENSMUSG00000037710	3957
ENSMUSG00000060733	606
ENSMUSG00000077142	0
ENSMUSG00000043859	1
ENSMUSG00000053830	189
ENSMUSG00000077642	0
ENSMUSG00000019923	7042
ENSMUSG00000052613	447
ENSMUSG00000103623	0
ENSMUSG00000102584	0
ENSMUSG00000085456	6
ENSMUSG00000091825	7
ENSMUSG00000085176	1
ENSMUSG00000093548	0
ENSMUSG00000072407	74
ENSMUSG00000009070	6
ENSMUSG00000040009	74
ENSMUSG00000020175	42
ENSMUSG00000009681	369
ENSMUSG00000033444	2969
ENSMUSG00000020178	3810
ENSMUSG00000033416	2056
ENSMUSG00000033427	195
ENSMUSG00000084622	0
ENSMUSG00000020180	3932
ENSMUSG00000046807	204
ENSMUSG00000006345	315
ENSMUSG00000006344	2307
ENSMUSG00000055872	4
ENSMUSG00000089124	0
ENSMUSG00000006342	9254
ENSMUSG00000020196	1638
ENSMUSG00000001666	751
ENSMUSG00000092360	0
ENSMUSG00000001665	1036
ENSMUSG00000001663	510
ENSMUSG00000009093	13
ENSMUSG00000033318	3615
ENSMUSG00000033307	6594
ENSMUSG00000009092	252
ENSMUSG00000000902	4819
ENSMUSG00000000901	162
ENSMUSG00000049422	3661
ENSMUSG00000050157	208
ENSMUSG00000000903	35
ENSMUSG00000082234	0
ENSMUSG00000033255	46
ENSMUSG00000082619	3
ENSMUSG00000085662	3
ENSMUSG00000098817	0
ENSMUSG00000049764	606
ENSMUSG00000020226	48
ENSMUSG00000086798	9
ENSMUSG00000020229	31
ENSMUSG00000020230	2598
ENSMUSG00000076068	0
ENSMUSG00000033208	183
ENSMUSG00000020231	328
ENSMUSG00000089711	7
ENSMUSG00000077923	0
ENSMUSG00000001151	1227
ENSMUSG00000101695	31
ENSMUSG00000009114	39
ENSMUSG00000033126	178
ENSMUSG00000001150	1494
ENSMUSG00000033105	1572
ENSMUSG00000086241	179
ENSMUSG00000009115	0
ENSMUSG00000085468	1
ENSMUSG00000001155	1
ENSMUSG00000020241	3170
ENSMUSG00000001119	3113
ENSMUSG00000001120	950
ENSMUSG00000102522	0
ENSMUSG00000074919	0
ENSMUSG00000001436	278
ENSMUSG00000001435	1192
ENSMUSG00000078444	0
ENSMUSG00000020260	1003
ENSMUSG00000020262	211
ENSMUSG00000032977	992
ENSMUSG00000097811	264
ENSMUSG00000000290	1491
ENSMUSG00000009291	6790
ENSMUSG00000020265	5423
ENSMUSG00000009293	2999
ENSMUSG00000089424	0
ENSMUSG00000095970	0
ENSMUSG00000069584	1
ENSMUSG00000094012	6
ENSMUSG00000094146	1
ENSMUSG00000069583	7
ENSMUSG00000096421	1
ENSMUSG00000094120	0
ENSMUSG00000095817	0
ENSMUSG00000095593	0
ENSMUSG00000096481	0
ENSMUSG00000095721	0
ENSMUSG00000096380	1
ENSMUSG00000094913	4
ENSMUSG00000096131	1
ENSMUSG00000069582	0
ENSMUSG00000103134	0
ENSMUSG00000069581	192
ENSMUSG00000071195	1
ENSMUSG00000096573	54
ENSMUSG00000051652	264
ENSMUSG00000009292	832
ENSMUSG00000093784	1
ENSMUSG00000093443	0
ENSMUSG00000020284	1052
ENSMUSG00000020277	5106
ENSMUSG00000000731	8736
ENSMUSG00000000730	1957
ENSMUSG00000000732	6020
ENSMUSG00000053329	2490
ENSMUSG00000032834	571
ENSMUSG00000000374	1297
ENSMUSG00000001211	4774
ENSMUSG00000065691	2
ENSMUSG00000098885	0
ENSMUSG00000084496	1
ENSMUSG00000064317	64
ENSMUSG00000061032	7056
ENSMUSG00000098376	0
ENSMUSG00000005054	13741
ENSMUSG00000098932	0
ENSMUSG00000032788	1948
ENSMUSG00000098279	0
ENSMUSG00000055704	2
ENSMUSG00000089533	1
ENSMUSG00000099247	1
ENSMUSG00000032763	3166
ENSMUSG00000032714	112
ENSMUSG00000104370	0
ENSMUSG00000071185	2
ENSMUSG00000005355	658
ENSMUSG00000078442	1
ENSMUSG00000005357	26
ENSMUSG00000051190	9
ENSMUSG00000062873	0
ENSMUSG00000094673	0
ENSMUSG00000094080	0
ENSMUSG00000042774	1
ENSMUSG00000046493	0
ENSMUSG00000063216	0
ENSMUSG00000060205	1
ENSMUSG00000060301	403
ENSMUSG00000091888	1
ENSMUSG00000055515	3
ENSMUSG00000091468	2
ENSMUSG00000091381	2
ENSMUSG00000052151	1448
ENSMUSG00000098414	0
ENSMUSG00000042570	488
ENSMUSG00000020317	9
ENSMUSG00000045912	21
ENSMUSG00000020312	14
ENSMUSG00000035963	24
ENSMUSG00000020310	1278
ENSMUSG00000020308	3062
ENSMUSG00000020307	854
ENSMUSG00000054206	19
ENSMUSG00000065220	0
ENSMUSG00000023175	18957
ENSMUSG00000020331	9
ENSMUSG00000020329	958
ENSMUSG00000020327	13
ENSMUSG00000035890	654
ENSMUSG00000020325	230
ENSMUSG00000020323	172
ENSMUSG00000035863	209
ENSMUSG00000035852	2618
ENSMUSG00000091994	205
ENSMUSG00000006498	6638
ENSMUSG00000035835	1111
ENSMUSG00000098562	0
ENSMUSG00000090860	1308
ENSMUSG00000057729	32
ENSMUSG00000020125	0
ENSMUSG00000061780	19
ENSMUSG00000013833	760
ENSMUSG00000095023	1
ENSMUSG00000035781	4428
ENSMUSG00000097854	1296
ENSMUSG00000035773	65
ENSMUSG00000019564	171
ENSMUSG00000035754	2612
ENSMUSG00000035745	32
ENSMUSG00000013858	194
ENSMUSG00000095615	2
ENSMUSG00000004665	9506
ENSMUSG00000035722	1271
ENSMUSG00000035697	3053
ENSMUSG00000004667	4466
ENSMUSG00000075706	12220
ENSMUSG00000035673	3013
ENSMUSG00000003068	977
ENSMUSG00000035640	879
ENSMUSG00000003072	11457
ENSMUSG00000035621	385
ENSMUSG00000045193	6179
ENSMUSG00000035595	196
ENSMUSG00000003070	351
ENSMUSG00000020156	1237
ENSMUSG00000020153	5793
ENSMUSG00000020150	270
ENSMUSG00000069565	1168
ENSMUSG00000098672	2
ENSMUSG00000087672	7
ENSMUSG00000063457	9374
ENSMUSG00000020135	62
ENSMUSG00000020133	2245
ENSMUSG00000020131	18
ENSMUSG00000035504	236
ENSMUSG00000043822	86
ENSMUSG00000035486	90
ENSMUSG00000087432	0
ENSMUSG00000085712	4
ENSMUSG00000048696	38
ENSMUSG00000084658	0
ENSMUSG00000035478	1125
ENSMUSG00000020163	5699
ENSMUSG00000020167	1461
ENSMUSG00000089228	0
ENSMUSG00000045518	5
ENSMUSG00000104429	5
ENSMUSG00000003341	16
ENSMUSG00000047417	1721
ENSMUSG00000035397	247
ENSMUSG00000097013	4
ENSMUSG00000003346	318
ENSMUSG00000100201	8
ENSMUSG00000035370	405
ENSMUSG00000078441	7
ENSMUSG00000099283	0
ENSMUSG00000003345	475
ENSMUSG00000003344	342
ENSMUSG00000020190	2221
ENSMUSG00000097889	5665
ENSMUSG00000003348	7695
ENSMUSG00000055862	839
ENSMUSG00000020198	5055
ENSMUSG00000061589	436
ENSMUSG00000075558	4
ENSMUSG00000035278	3739
ENSMUSG00000020211	3678
ENSMUSG00000035262	3
ENSMUSG00000020216	10
ENSMUSG00000035242	16802
ENSMUSG00000087993	0
ENSMUSG00000051067	12
ENSMUSG00000035215	955
ENSMUSG00000035206	691
ENSMUSG00000059406	62
ENSMUSG00000020219	4542
ENSMUSG00000062075	1144
ENSMUSG00000015312	4188
ENSMUSG00000048240	110
ENSMUSG00000083808	0
ENSMUSG00000043670	7
ENSMUSG00000087114	4
ENSMUSG00000046822	940
ENSMUSG00000004937	5857
ENSMUSG00000004929	1881
ENSMUSG00000035041	229
ENSMUSG00000093498	0
ENSMUSG00000035027	3044
ENSMUSG00000035011	4157
ENSMUSG00000004934	2341
ENSMUSG00000034994	22873
ENSMUSG00000064441	4
ENSMUSG00000053603	6
ENSMUSG00000034974	79
ENSMUSG00000085779	57
ENSMUSG00000004939	75
ENSMUSG00000034958	92
ENSMUSG00000034949	29
ENSMUSG00000004933	340
ENSMUSG00000034932	2948
ENSMUSG00000004931	1239
ENSMUSG00000092781	0
ENSMUSG00000034917	2921
ENSMUSG00000034902	1079
ENSMUSG00000090230	0
ENSMUSG00000034889	771
ENSMUSG00000034881	285
ENSMUSG00000034872	9
ENSMUSG00000020232	3600
ENSMUSG00000034854	3392
ENSMUSG00000020234	1427
ENSMUSG00000020235	2528
ENSMUSG00000078440	3403
ENSMUSG00000098811	5
ENSMUSG00000078439	1938
ENSMUSG00000055053	3869
ENSMUSG00000085327	363
ENSMUSG00000034818	3
ENSMUSG00000084849	0
ENSMUSG00000020238	1527
ENSMUSG00000044199	208
ENSMUSG00000034792	378
ENSMUSG00000082828	17
ENSMUSG00000076228	0
ENSMUSG00000034781	1436
ENSMUSG00000054452	4095
ENSMUSG00000090034	15
ENSMUSG00000034771	38
ENSMUSG00000034758	217
ENSMUSG00000074862	12
ENSMUSG00000097718	24
ENSMUSG00000034748	296
ENSMUSG00000054708	476
ENSMUSG00000096856	6
ENSMUSG00000096623	0
ENSMUSG00000096795	4
ENSMUSG00000094622	0
ENSMUSG00000094076	25
ENSMUSG00000096718	0
ENSMUSG00000061371	538
ENSMUSG00000078435	216
ENSMUSG00000087481	2
ENSMUSG00000062931	380
ENSMUSG00000044581	1
ENSMUSG00000073427	68
ENSMUSG00000094186	45
ENSMUSG00000094683	157
ENSMUSG00000063320	324
ENSMUSG00000034674	563
ENSMUSG00000020251	313
ENSMUSG00000020246	649
ENSMUSG00000020248	1332
ENSMUSG00000056821	0
ENSMUSG00000020250	1006
ENSMUSG00000071151	1
ENSMUSG00000034612	591
ENSMUSG00000090200	0
ENSMUSG00000088270	5
ENSMUSG00000034591	64
ENSMUSG00000020255	936
ENSMUSG00000020256	127
ENSMUSG00000034560	1572
ENSMUSG00000020263	992
ENSMUSG00000087651	1078
ENSMUSG00000104317	0
ENSMUSG00000020032	579
ENSMUSG00000020033	3
ENSMUSG00000046841	555
ENSMUSG00000097076	3
ENSMUSG00000020034	1624
ENSMUSG00000089096	1
ENSMUSG00000097309	129
ENSMUSG00000034453	665
ENSMUSG00000020037	17
ENSMUSG00000089451	0
ENSMUSG00000035620	723
ENSMUSG00000050035	89
ENSMUSG00000060935	932
ENSMUSG00000049038	88
ENSMUSG00000020038	1335
ENSMUSG00000098852	0
ENSMUSG00000050490	1443
ENSMUSG00000087895	0
ENSMUSG00000020042	1619
ENSMUSG00000001785	1264
ENSMUSG00000035529	230
ENSMUSG00000085111	513
ENSMUSG00000001783	5071
ENSMUSG00000050108	771
ENSMUSG00000097692	212
ENSMUSG00000001786	1901
ENSMUSG00000077265	1
ENSMUSG00000059602	1628
ENSMUSG00000085435	1
ENSMUSG00000087256	4
ENSMUSG00000020044	6002
ENSMUSG00000090816	2
ENSMUSG00000090308	2
ENSMUSG00000097412	4052
ENSMUSG00000020048	24167
ENSMUSG00000084899	4
ENSMUSG00000092686	0
ENSMUSG00000044937	139
ENSMUSG00000056366	4
ENSMUSG00000054027	90
ENSMUSG00000089959	1
ENSMUSG00000035459	22
ENSMUSG00000093799	0
ENSMUSG00000089881	0
ENSMUSG00000089775	11
ENSMUSG00000089656	0
ENSMUSG00000089666	0
ENSMUSG00000047129	26
ENSMUSG00000103862	4
ENSMUSG00000096692	1
ENSMUSG00000020052	1994
ENSMUSG00000020051	167
ENSMUSG00000058934	40
ENSMUSG00000020053	5513
ENSMUSG00000035383	218
ENSMUSG00000035365	461
ENSMUSG00000035351	812
ENSMUSG00000088843	2
ENSMUSG00000020056	2212
ENSMUSG00000020057	1436
ENSMUSG00000035311	224
ENSMUSG00000096945	6
ENSMUSG00000087429	8
ENSMUSG00000060002	275
ENSMUSG00000020059	27
ENSMUSG00000020061	34
ENSMUSG00000004359	652
ENSMUSG00000065005	0
ENSMUSG00000069540	30
ENSMUSG00000060904	5500
ENSMUSG00000004356	800
ENSMUSG00000020062	2486
ENSMUSG00000035189	59
ENSMUSG00000074802	239
ENSMUSG00000047638	44
ENSMUSG00000019935	72
ENSMUSG00000069539	1399
ENSMUSG00000097383	14
ENSMUSG00000019948	1078
ENSMUSG00000019951	1385
ENSMUSG00000093967	0
ENSMUSG00000058589	283
ENSMUSG00000088221	0
ENSMUSG00000019979	1774
ENSMUSG00000087966	4
ENSMUSG00000019975	890
ENSMUSG00000061904	15697
ENSMUSG00000077167	21
ENSMUSG00000019961	2147
ENSMUSG00000097664	436
ENSMUSG00000097348	25
ENSMUSG00000098979	0
ENSMUSG00000065524	0
ENSMUSG00000098394	0
ENSMUSG00000099136	0
ENSMUSG00000098664	2
ENSMUSG00000098891	0
ENSMUSG00000098662	0
ENSMUSG00000098526	0
ENSMUSG00000099307	0
ENSMUSG00000093227	0
ENSMUSG00000097201	30
ENSMUSG00000098699	0
ENSMUSG00000098040	48
ENSMUSG00000088407	0
ENSMUSG00000076238	0
ENSMUSG00000019988	1464
ENSMUSG00000088412	0
ENSMUSG00000020014	63
ENSMUSG00000020015	295
ENSMUSG00000089214	2
ENSMUSG00000008398	654
ENSMUSG00000098679	1
ENSMUSG00000015889	4506
ENSMUSG00000020017	13736
ENSMUSG00000015890	769
ENSMUSG00000036168	729
ENSMUSG00000020018	1243
ENSMUSG00000097407	410
ENSMUSG00000020019	25
ENSMUSG00000090159	2
ENSMUSG00000085723	19
ENSMUSG00000086891	1
ENSMUSG00000090610	276
ENSMUSG00000096598	0
ENSMUSG00000020020	74
ENSMUSG00000036112	6948
ENSMUSG00000097689	2
ENSMUSG00000087798	0
ENSMUSG00000036099	1133
ENSMUSG00000065607	0
ENSMUSG00000020021	739
ENSMUSG00000005897	668
ENSMUSG00000065296	0
ENSMUSG00000020022	2809
ENSMUSG00000053420	0
ENSMUSG00000020023	3268
ENSMUSG00000085409	2
ENSMUSG00000086269	17
ENSMUSG00000098544	0
ENSMUSG00000097164	268
ENSMUSG00000020024	534
ENSMUSG00000074785	114
ENSMUSG00000088608	0
ENSMUSG00000089146	1
ENSMUSG00000045867	189
ENSMUSG00000100550	2
ENSMUSG00000020027	876
ENSMUSG00000097766	19
ENSMUSG00000062981	2849
ENSMUSG00000074781	3394
ENSMUSG00000020029	493
ENSMUSG00000092867	0
ENSMUSG00000089618	1
ENSMUSG00000074780	18
ENSMUSG00000101517	5
ENSMUSG00000077268	0
ENSMUSG00000036499	1236
ENSMUSG00000096486	4
ENSMUSG00000094523	0
ENSMUSG00000094249	1
ENSMUSG00000097939	1
ENSMUSG00000036478	2488
ENSMUSG00000080347	0
ENSMUSG00000019929	7045
ENSMUSG00000036446	2457
ENSMUSG00000019932	19
ENSMUSG00000019936	782
ENSMUSG00000074776	0
ENSMUSG00000047025	2
ENSMUSG00000079183	0
ENSMUSG00000089097	0
ENSMUSG00000102310	0
ENSMUSG00000019943	5173
ENSMUSG00000019952	364
ENSMUSG00000090035	617
ENSMUSG00000055108	1
ENSMUSG00000089994	2
ENSMUSG00000019960	1128
ENSMUSG00000044633	9
ENSMUSG00000090665	28
ENSMUSG00000046934	7
ENSMUSG00000019966	2648
ENSMUSG00000096586	0
ENSMUSG00000095539	0
ENSMUSG00000093795	0
ENSMUSG00000094340	0
ENSMUSG00000094314	0
ENSMUSG00000091101	0
ENSMUSG00000094228	0
ENSMUSG00000095161	0
ENSMUSG00000091552	5
ENSMUSG00000096744	0
ENSMUSG00000095673	0
ENSMUSG00000096408	2
ENSMUSG00000096640	0
ENSMUSG00000090987	0
ENSMUSG00000036676	1406
ENSMUSG00000019971	1196
ENSMUSG00000046567	698
ENSMUSG00000056912	27
ENSMUSG00000103550	0
ENSMUSG00000087723	0
ENSMUSG00000019888	155
ENSMUSG00000092952	0
ENSMUSG00000098139	1
ENSMUSG00000019890	1280
ENSMUSG00000044921	202
ENSMUSG00000036602	0
ENSMUSG00000090638	1
ENSMUSG00000019892	65
ENSMUSG00000077528	0
ENSMUSG00000019894	54
ENSMUSG00000098173	0
ENSMUSG00000064630	0
ENSMUSG00000091779	0
ENSMUSG00000097427	0
ENSMUSG00000097878	0
ENSMUSG00000097550	0
ENSMUSG00000094144	0
ENSMUSG00000095022	0
ENSMUSG00000090854	0
ENSMUSG00000088343	0
ENSMUSG00000099264	2
ENSMUSG00000089182	0
ENSMUSG00000089019	0
ENSMUSG00000064432	0
ENSMUSG00000077407	0
ENSMUSG00000103775	7
ENSMUSG00000036019	503
ENSMUSG00000089855	0
ENSMUSG00000084399	14
ENSMUSG00000089904	0
ENSMUSG00000085282	84
ENSMUSG00000036009	242
