ensembl_gene_id	count
ENSMUSG00000019992	69
ENSMUSG00000019990	73
ENSMUSG00000068638	0
ENSMUSG00000092051	1
ENSMUSG00000091730	2
ENSMUSG00000019986	665
ENSMUSG00000019982	428
ENSMUSG00000097923	79
ENSMUSG00000098102	1
ENSMUSG00000019977	3593
ENSMUSG00000037542	162
ENSMUSG00000037535	12
ENSMUSG00000050844	7
ENSMUSG00000056716	0
ENSMUSG00000099749	0
ENSMUSG00000097107	8
ENSMUSG00000080607	0
ENSMUSG00000019970	3293
ENSMUSG00000090535	2
ENSMUSG00000097086	1
ENSMUSG00000104090	0
ENSMUSG00000069712	0
ENSMUSG00000097739	2
ENSMUSG00000097214	0
ENSMUSG00000097327	68
ENSMUSG00000097795	0
ENSMUSG00000044268	4
ENSMUSG00000053219	56
ENSMUSG00000075297	216
ENSMUSG00000097705	14
ENSMUSG00000097108	4
ENSMUSG00000097053	1
ENSMUSG00000097295	0
ENSMUSG00000097586	2
ENSMUSG00000097352	131
ENSMUSG00000097245	445
ENSMUSG00000078452	13
ENSMUSG00000096937	2
ENSMUSG00000097012	2
ENSMUSG00000097473	0
ENSMUSG00000037490	200
ENSMUSG00000071359	1491
ENSMUSG00000098714	2
ENSMUSG00000045680	0
ENSMUSG00000010461	1712
ENSMUSG00000094033	3
ENSMUSG00000061983	968
ENSMUSG00000070063	3
ENSMUSG00000080486	0
ENSMUSG00000077440	0
ENSMUSG00000037455	905
ENSMUSG00000020010	278
ENSMUSG00000037440	2159
ENSMUSG00000056379	9
ENSMUSG00000059763	0
ENSMUSG00000069708	0
ENSMUSG00000069707	0
ENSMUSG00000069706	3
ENSMUSG00000045111	0
ENSMUSG00000095647	1
ENSMUSG00000095171	1
ENSMUSG00000084182	0
ENSMUSG00000082437	0
ENSMUSG00000095569	0
ENSMUSG00000100689	2
ENSMUSG00000082960	0
ENSMUSG00000100950	0
ENSMUSG00000096442	0
ENSMUSG00000100186	0
ENSMUSG00000100004	0
ENSMUSG00000037424	0
ENSMUSG00000085451	0
ENSMUSG00000019998	9294
ENSMUSG00000095983	0
ENSMUSG00000020000	739
ENSMUSG00000086148	6
ENSMUSG00000083196	0
ENSMUSG00000087400	36
ENSMUSG00000081259	0
ENSMUSG00000019997	109
ENSMUSG00000037370	148
ENSMUSG00000019989	43
ENSMUSG00000019984	468
ENSMUSG00000096809	0
ENSMUSG00000099181	3
ENSMUSG00000019987	165
ENSMUSG00000093282	0
ENSMUSG00000039166	161
ENSMUSG00000089024	0
ENSMUSG00000089048	0
ENSMUSG00000019978	2594
ENSMUSG00000096546	0
ENSMUSG00000101537	0
ENSMUSG00000049420	227
ENSMUSG00000039098	29
ENSMUSG00000051354	17
ENSMUSG00000039089	594
ENSMUSG00000098898	4
ENSMUSG00000088978	1
ENSMUSG00000098179	0
ENSMUSG00000039031	793
ENSMUSG00000019899	101
ENSMUSG00000101636	1
ENSMUSG00000089050	0
ENSMUSG00000103931	1
ENSMUSG00000064208	45
ENSMUSG00000019889	2004
ENSMUSG00000076377	0
ENSMUSG00000049109	1754
ENSMUSG00000090126	103
ENSMUSG00000088093	0
ENSMUSG00000015519	38
ENSMUSG00000095478	66
ENSMUSG00000056316	0
ENSMUSG00000038916	1
ENSMUSG00000004360	5
ENSMUSG00000019883	3040
ENSMUSG00000038876	3430
ENSMUSG00000096841	0
ENSMUSG00000088257	0
ENSMUSG00000019880	31
ENSMUSG00000069682	256
ENSMUSG00000075266	355
ENSMUSG00000094452	0
ENSMUSG00000019792	237
ENSMUSG00000019791	1068
ENSMUSG00000039697	2367
ENSMUSG00000088600	0
ENSMUSG00000019789	274
ENSMUSG00000094008	0
ENSMUSG00000095305	0
ENSMUSG00000039684	428
ENSMUSG00000000295	639
ENSMUSG00000084649	5
ENSMUSG00000000296	316
ENSMUSG00000063760	110
ENSMUSG00000098068	8
ENSMUSG00000098038	1
ENSMUSG00000069670	8
ENSMUSG00000019787	226
ENSMUSG00000019785	1
ENSMUSG00000090087	1
ENSMUSG00000090298	16
ENSMUSG00000071343	7
ENSMUSG00000069668	3
ENSMUSG00000039552	0
ENSMUSG00000039531	1225
ENSMUSG00000090666	0
ENSMUSG00000019782	956
ENSMUSG00000071340	0
ENSMUSG00000039508	31
ENSMUSG00000049872	71
ENSMUSG00000046031	380
ENSMUSG00000039497	387
ENSMUSG00000047514	3968
ENSMUSG00000039480	925
ENSMUSG00000097274	183
ENSMUSG00000039485	449
ENSMUSG00000039462	18
ENSMUSG00000019779	811
ENSMUSG00000077749	0
ENSMUSG00000063953	77
ENSMUSG00000044499	112
ENSMUSG00000088423	0
ENSMUSG00000019777	727
ENSMUSG00000103299	0
ENSMUSG00000069662	2273
ENSMUSG00000046463	124
ENSMUSG00000097742	13
ENSMUSG00000096080	0
ENSMUSG00000077576	0
ENSMUSG00000088925	0
ENSMUSG00000094521	0
ENSMUSG00000094311	1
ENSMUSG00000019846	822
ENSMUSG00000051736	148
ENSMUSG00000019845	747
ENSMUSG00000062074	20
ENSMUSG00000019843	129
ENSMUSG00000085799	0
ENSMUSG00000087014	37
ENSMUSG00000086915	33
ENSMUSG00000019842	1545
ENSMUSG00000087177	478
ENSMUSG00000019841	1519
ENSMUSG00000080384	2
ENSMUSG00000081608	0
ENSMUSG00000096924	20
ENSMUSG00000096687	283
ENSMUSG00000097890	15
ENSMUSG00000039339	758
ENSMUSG00000071335	212
ENSMUSG00000038528	31
ENSMUSG00000038522	78
ENSMUSG00000096171	3
ENSMUSG00000019838	1891
ENSMUSG00000077200	0
ENSMUSG00000102632	1
ENSMUSG00000038510	1613
ENSMUSG00000019837	1323
ENSMUSG00000065870	4
ENSMUSG00000075232	848
ENSMUSG00000038491	32
ENSMUSG00000038481	633
ENSMUSG00000019834	0
ENSMUSG00000063428	188
ENSMUSG00000045555	36
ENSMUSG00000038446	1337
ENSMUSG00000089186	0
ENSMUSG00000019831	183
ENSMUSG00000046922	0
ENSMUSG00000038417	1770
ENSMUSG00000093933	0
ENSMUSG00000091415	38
ENSMUSG00000094663	0
ENSMUSG00000098818	0
ENSMUSG00000019826	631
ENSMUSG00000019823	475
ENSMUSG00000019822	1223
ENSMUSG00000078451	25
ENSMUSG00000019818	17437
ENSMUSG00000075225	223
ENSMUSG00000090708	16
ENSMUSG00000091370	8
ENSMUSG00000101176	16
ENSMUSG00000100181	85
ENSMUSG00000100855	6
ENSMUSG00000093298	0
ENSMUSG00000019813	100
ENSMUSG00000102114	0
ENSMUSG00000038332	1104
ENSMUSG00000071324	79
ENSMUSG00000085666	208
ENSMUSG00000048756	1116
ENSMUSG00000088165	0
ENSMUSG00000038302	475
ENSMUSG00000081873	1
ENSMUSG00000083429	0
ENSMUSG00000087891	0
ENSMUSG00000019804	10082
ENSMUSG00000019803	0
ENSMUSG00000038280	1873
ENSMUSG00000086434	260
ENSMUSG00000086428	43
ENSMUSG00000019802	936
ENSMUSG00000097008	14
ENSMUSG00000087719	3
ENSMUSG00000044770	151
ENSMUSG00000038248	74
ENSMUSG00000099893	7
ENSMUSG00000102062	3
ENSMUSG00000045008	9
ENSMUSG00000038240	409
ENSMUSG00000089673	0
ENSMUSG00000089839	2
ENSMUSG00000094955	127
ENSMUSG00000038214	18
ENSMUSG00000045886	38
ENSMUSG00000019797	580
ENSMUSG00000047139	3050
ENSMUSG00000075184	0
ENSMUSG00000094852	0
ENSMUSG00000019863	442
ENSMUSG00000019864	766
ENSMUSG00000019866	1522
ENSMUSG00000075162	40
ENSMUSG00000091358	1
ENSMUSG00000038160	1701
ENSMUSG00000089260	0
ENSMUSG00000038151	172
ENSMUSG00000088964	0
ENSMUSG00000098642	0
ENSMUSG00000089608	3
ENSMUSG00000076282	0
ENSMUSG00000095168	0
ENSMUSG00000019849	2038
ENSMUSG00000077082	0
ENSMUSG00000019848	4
ENSMUSG00000098418	0
ENSMUSG00000077591	0
ENSMUSG00000090088	1
ENSMUSG00000071317	31
ENSMUSG00000063804	9
ENSMUSG00000098993	0
ENSMUSG00000038822	644
ENSMUSG00000098409	0
ENSMUSG00000094681	0
ENSMUSG00000077361	1
ENSMUSG00000065718	0
ENSMUSG00000088280	0
ENSMUSG00000065630	0
ENSMUSG00000056073	3
ENSMUSG00000097884	0
ENSMUSG00000038774	2338
ENSMUSG00000084635	0
ENSMUSG00000019913	119
ENSMUSG00000084449	0
ENSMUSG00000089672	4
ENSMUSG00000062593	23
ENSMUSG00000019909	40
ENSMUSG00000019905	12
ENSMUSG00000019900	59
ENSMUSG00000062224	0
ENSMUSG00000088198	0
ENSMUSG00000049641	7
ENSMUSG00000092914	0
ENSMUSG00000019893	60
ENSMUSG00000093563	0
ENSMUSG00000093427	0
ENSMUSG00000019891	301
ENSMUSG00000019861	404
ENSMUSG00000097704	16
ENSMUSG00000089800	3
ENSMUSG00000038624	4
ENSMUSG00000023068	759
ENSMUSG00000049576	7
ENSMUSG00000038602	111
ENSMUSG00000088322	0
ENSMUSG00000038594	191
ENSMUSG00000038583	115
ENSMUSG00000056219	21
ENSMUSG00000058298	246
ENSMUSG00000019857	1787
ENSMUSG00000019856	40
ENSMUSG00000003746	2348
ENSMUSG00000097069	33
ENSMUSG00000094738	0
ENSMUSG00000088987	0
ENSMUSG00000038122	148
ENSMUSG00000047669	147
ENSMUSG00000071303	6
ENSMUSG00000050953	3756
ENSMUSG00000045048	12
ENSMUSG00000054758	8
ENSMUSG00000088253	0
ENSMUSG00000097370	5
ENSMUSG00000019878	603
ENSMUSG00000019877	4908
ENSMUSG00000093406	0
ENSMUSG00000019876	1274
ENSMUSG00000093552	0
ENSMUSG00000019874	202
ENSMUSG00000019872	5902
ENSMUSG00000058537	4
ENSMUSG00000057216	0
ENSMUSG00000075046	2
ENSMUSG00000075045	1
ENSMUSG00000093601	0
ENSMUSG00000038039	1784
ENSMUSG00000019920	4371
ENSMUSG00000070214	3
ENSMUSG00000003226	2562
ENSMUSG00000038010	150
ENSMUSG00000003227	470
ENSMUSG00000091526	7
ENSMUSG00000087994	0
ENSMUSG00000091731	0
ENSMUSG00000055958	4
ENSMUSG00000037990	75
ENSMUSG00000098653	0
ENSMUSG00000019917	703
ENSMUSG00000088744	0
ENSMUSG00000098188	0
ENSMUSG00000103578	0
ENSMUSG00000019916	1139
ENSMUSG00000069622	122
ENSMUSG00000009646	37
ENSMUSG00000009654	33
ENSMUSG00000009647	913
ENSMUSG00000071280	1
ENSMUSG00000020111	3338
ENSMUSG00000090350	5
ENSMUSG00000091184	0
ENSMUSG00000091941	175
ENSMUSG00000094824	1
ENSMUSG00000020109	686
ENSMUSG00000020108	7971
ENSMUSG00000020107	1825
ENSMUSG00000044475	1982
ENSMUSG00000058297	1153
ENSMUSG00000057337	39
ENSMUSG00000077090	0
ENSMUSG00000095012	0
ENSMUSG00000004207	42011
ENSMUSG00000012819	80
ENSMUSG00000020101	217
ENSMUSG00000090439	20
ENSMUSG00000020100	532
ENSMUSG00000020099	105
ENSMUSG00000099279	0
ENSMUSG00000037247	0
ENSMUSG00000098055	1
ENSMUSG00000080526	5
ENSMUSG00000093568	8
ENSMUSG00000093489	3
ENSMUSG00000093573	0
ENSMUSG00000020098	651
ENSMUSG00000020097	26584
ENSMUSG00000020096	28990
ENSMUSG00000059901	315
ENSMUSG00000037202	184
ENSMUSG00000061488	0
ENSMUSG00000020092	576
ENSMUSG00000037171	0
ENSMUSG00000020091	403
ENSMUSG00000043126	16
ENSMUSG00000037151	159
ENSMUSG00000101792	0
ENSMUSG00000020090	14
ENSMUSG00000102640	0
ENSMUSG00000020089	4033
ENSMUSG00000020088	6162
ENSMUSG00000020087	1158
ENSMUSG00000020085	763
ENSMUSG00000020086	2352
ENSMUSG00000093017	0
ENSMUSG00000058806	14
ENSMUSG00000046687	267
ENSMUSG00000020083	1622
ENSMUSG00000044312	6
ENSMUSG00000037031	421
ENSMUSG00000099185	0
ENSMUSG00000020081	8
ENSMUSG00000037012	4165
ENSMUSG00000085347	19
ENSMUSG00000020080	26
ENSMUSG00000020079	766
ENSMUSG00000097129	112
ENSMUSG00000020078	3639
ENSMUSG00000020077	46332
ENSMUSG00000036955	184
ENSMUSG00000020075	1499
ENSMUSG00000020076	2157
ENSMUSG00000036923	846
ENSMUSG00000020074	2319
ENSMUSG00000080469	2
ENSMUSG00000047146	489
ENSMUSG00000084569	1
ENSMUSG00000088674	0
ENSMUSG00000071253	273
ENSMUSG00000088875	0
ENSMUSG00000080971	0
ENSMUSG00000036875	291
ENSMUSG00000020070	1304
ENSMUSG00000084985	0
ENSMUSG00000020069	1322
ENSMUSG00000020072	234
ENSMUSG00000087030	21
ENSMUSG00000104481	0
ENSMUSG00000036816	0
ENSMUSG00000020067	30
ENSMUSG00000045391	63
ENSMUSG00000020064	930
ENSMUSG00000096991	68
ENSMUSG00000020063	529
ENSMUSG00000085372	0
ENSMUSG00000036764	728
ENSMUSG00000048185	3
ENSMUSG00000060843	355
ENSMUSG00000062561	0
ENSMUSG00000042846	126
ENSMUSG00000103946	0
ENSMUSG00000089003	0
ENSMUSG00000100528	0
ENSMUSG00000100000	5
ENSMUSG00000065705	0
ENSMUSG00000077439	0
ENSMUSG00000101338	0
ENSMUSG00000097134	20
ENSMUSG00000097921	43
ENSMUSG00000019873	1942
ENSMUSG00000037876	3250
ENSMUSG00000089498	0
ENSMUSG00000075000	156
ENSMUSG00000037868	1180
ENSMUSG00000057134	357
ENSMUSG00000074999	0
ENSMUSG00000037855	185
ENSMUSG00000037846	669
ENSMUSG00000086838	55
ENSMUSG00000019947	2371
ENSMUSG00000019945	110
ENSMUSG00000060044	121
ENSMUSG00000077315	1
ENSMUSG00000019944	1097
ENSMUSG00000090622	349
ENSMUSG00000019942	1524
ENSMUSG00000069601	2908
ENSMUSG00000048701	732
ENSMUSG00000019933	17
ENSMUSG00000037762	44
ENSMUSG00000089835	5
ENSMUSG00000052426	1
ENSMUSG00000043259	25
ENSMUSG00000087774	0
ENSMUSG00000037747	31
ENSMUSG00000047692	18
ENSMUSG00000094703	0
ENSMUSG00000014329	126
ENSMUSG00000090212	0
ENSMUSG00000003923	1330
ENSMUSG00000019927	1132
ENSMUSG00000093732	0
ENSMUSG00000037710	3361
ENSMUSG00000060733	1112
ENSMUSG00000077142	0
ENSMUSG00000043859	0
ENSMUSG00000053830	199
ENSMUSG00000077642	0
ENSMUSG00000019923	5680
ENSMUSG00000052613	530
ENSMUSG00000103623	0
ENSMUSG00000102584	0
ENSMUSG00000085456	3
ENSMUSG00000091825	8
ENSMUSG00000085176	7
ENSMUSG00000093548	0
ENSMUSG00000072407	71
ENSMUSG00000009070	5
ENSMUSG00000040009	35
ENSMUSG00000020175	104
ENSMUSG00000009681	364
ENSMUSG00000033444	3489
ENSMUSG00000020178	3433
ENSMUSG00000033416	1700
ENSMUSG00000033427	214
ENSMUSG00000084622	0
ENSMUSG00000020180	3404
ENSMUSG00000046807	53
ENSMUSG00000006345	294
ENSMUSG00000006344	1973
ENSMUSG00000055872	5
ENSMUSG00000089124	0
ENSMUSG00000006342	10133
ENSMUSG00000020196	1525
ENSMUSG00000001666	663
ENSMUSG00000092360	0
ENSMUSG00000001665	785
ENSMUSG00000001663	499
ENSMUSG00000009093	32
ENSMUSG00000033318	2735
ENSMUSG00000033307	5722
ENSMUSG00000009092	320
ENSMUSG00000000902	4876
ENSMUSG00000000901	188
ENSMUSG00000049422	3402
ENSMUSG00000050157	159
ENSMUSG00000000903	35
ENSMUSG00000082234	0
ENSMUSG00000033255	45
ENSMUSG00000082619	5
ENSMUSG00000085662	0
ENSMUSG00000098817	0
ENSMUSG00000049764	973
ENSMUSG00000020226	39
ENSMUSG00000086798	1
ENSMUSG00000020229	0
ENSMUSG00000020230	2452
ENSMUSG00000076068	0
ENSMUSG00000033208	109
ENSMUSG00000020231	364
ENSMUSG00000089711	14
ENSMUSG00000077923	0
ENSMUSG00000001151	1535
ENSMUSG00000101695	36
ENSMUSG00000009114	50
ENSMUSG00000033126	211
ENSMUSG00000001150	1339
ENSMUSG00000033105	1377
ENSMUSG00000086241	151
ENSMUSG00000009115	16
ENSMUSG00000085468	5
ENSMUSG00000001155	36
ENSMUSG00000020241	1923
ENSMUSG00000001119	2566
ENSMUSG00000001120	1067
ENSMUSG00000102522	0
ENSMUSG00000074919	5
ENSMUSG00000001436	396
ENSMUSG00000001435	1025
ENSMUSG00000078444	1
ENSMUSG00000020260	805
ENSMUSG00000020262	251
ENSMUSG00000032977	1435
ENSMUSG00000097811	400
ENSMUSG00000000290	1062
ENSMUSG00000009291	6837
ENSMUSG00000020265	4308
ENSMUSG00000009293	3407
ENSMUSG00000089424	0
ENSMUSG00000095970	0
ENSMUSG00000069584	0
ENSMUSG00000094012	0
ENSMUSG00000094146	4
ENSMUSG00000069583	0
ENSMUSG00000096421	1
ENSMUSG00000094120	0
ENSMUSG00000095817	0
ENSMUSG00000095593	0
ENSMUSG00000096481	0
ENSMUSG00000095721	0
ENSMUSG00000096380	6
ENSMUSG00000094913	0
ENSMUSG00000096131	0
ENSMUSG00000069582	1
ENSMUSG00000103134	0
ENSMUSG00000069581	321
ENSMUSG00000071195	3
ENSMUSG00000096573	69
ENSMUSG00000051652	259
ENSMUSG00000009292	825
ENSMUSG00000093784	0
ENSMUSG00000093443	0
ENSMUSG00000020284	1286
ENSMUSG00000020277	3903
ENSMUSG00000000731	6989
ENSMUSG00000000730	1693
ENSMUSG00000000732	4727
ENSMUSG00000053329	2165
ENSMUSG00000032834	731
ENSMUSG00000000374	1063
ENSMUSG00000001211	5750
ENSMUSG00000065691	0
ENSMUSG00000098885	0
ENSMUSG00000084496	0
ENSMUSG00000064317	47
ENSMUSG00000061032	6359
ENSMUSG00000098376	0
ENSMUSG00000005054	11122
ENSMUSG00000098932	0
ENSMUSG00000032788	2023
ENSMUSG00000098279	2
ENSMUSG00000055704	2
ENSMUSG00000089533	0
ENSMUSG00000099247	0
ENSMUSG00000032763	2750
ENSMUSG00000032714	91
ENSMUSG00000104370	0
ENSMUSG00000071185	8
ENSMUSG00000005355	1447
ENSMUSG00000078442	1
ENSMUSG00000005357	7
ENSMUSG00000051190	0
ENSMUSG00000062873	0
ENSMUSG00000094673	0
ENSMUSG00000094080	0
ENSMUSG00000042774	8
ENSMUSG00000046493	9
ENSMUSG00000063216	0
ENSMUSG00000060205	0
ENSMUSG00000060301	571
ENSMUSG00000091888	1
ENSMUSG00000055515	0
ENSMUSG00000091468	1
ENSMUSG00000091381	0
ENSMUSG00000052151	1190
ENSMUSG00000098414	0
ENSMUSG00000042570	456
ENSMUSG00000020317	21
ENSMUSG00000045912	1
ENSMUSG00000020312	26
ENSMUSG00000035963	29
ENSMUSG00000020310	766
ENSMUSG00000020308	2318
ENSMUSG00000020307	816
ENSMUSG00000054206	15
ENSMUSG00000065220	0
ENSMUSG00000023175	17046
ENSMUSG00000020331	16
ENSMUSG00000020329	813
ENSMUSG00000020327	28
ENSMUSG00000035890	657
ENSMUSG00000020325	273
ENSMUSG00000020323	271
ENSMUSG00000035863	548
ENSMUSG00000035852	2670
ENSMUSG00000091994	175
ENSMUSG00000006498	5764
ENSMUSG00000035835	849
ENSMUSG00000098562	0
ENSMUSG00000090860	1158
ENSMUSG00000057729	38
ENSMUSG00000020125	23
ENSMUSG00000061780	3
ENSMUSG00000013833	1324
ENSMUSG00000095023	0
ENSMUSG00000035781	3710
ENSMUSG00000097854	1067
ENSMUSG00000035773	54
ENSMUSG00000019564	146
ENSMUSG00000035754	2847
ENSMUSG00000035745	51
ENSMUSG00000013858	335
ENSMUSG00000095615	0
ENSMUSG00000004665	6717
ENSMUSG00000035722	1434
ENSMUSG00000035697	3491
ENSMUSG00000004667	3547
ENSMUSG00000075706	9962
ENSMUSG00000035673	3181
ENSMUSG00000003068	3073
ENSMUSG00000035640	1397
ENSMUSG00000003072	10479
ENSMUSG00000035621	463
ENSMUSG00000045193	5921
ENSMUSG00000035595	132
ENSMUSG00000003070	197
ENSMUSG00000020156	1018
ENSMUSG00000020153	5036
ENSMUSG00000020150	346
ENSMUSG00000069565	1476
ENSMUSG00000098672	1
ENSMUSG00000087672	3
ENSMUSG00000063457	8214
ENSMUSG00000020135	11
ENSMUSG00000020133	1742
ENSMUSG00000020131	33
ENSMUSG00000035504	272
ENSMUSG00000043822	54
ENSMUSG00000035486	1
ENSMUSG00000087432	0
ENSMUSG00000085712	1
ENSMUSG00000048696	105
ENSMUSG00000084658	2
ENSMUSG00000035478	1189
ENSMUSG00000020163	4808
ENSMUSG00000020167	2177
ENSMUSG00000089228	3
ENSMUSG00000045518	0
ENSMUSG00000104429	0
ENSMUSG00000003341	10
ENSMUSG00000047417	1845
ENSMUSG00000035397	294
ENSMUSG00000097013	5
ENSMUSG00000003346	262
ENSMUSG00000100201	5
ENSMUSG00000035370	228
ENSMUSG00000078441	16
ENSMUSG00000099283	0
ENSMUSG00000003345	475
ENSMUSG00000003344	231
ENSMUSG00000020190	1909
ENSMUSG00000097889	4539
ENSMUSG00000003348	6234
ENSMUSG00000055862	757
ENSMUSG00000020198	4522
ENSMUSG00000061589	494
ENSMUSG00000075558	7
ENSMUSG00000035278	2764
ENSMUSG00000020211	3073
ENSMUSG00000035262	11
ENSMUSG00000020216	2
ENSMUSG00000035242	14299
ENSMUSG00000087993	0
ENSMUSG00000051067	1
ENSMUSG00000035215	712
ENSMUSG00000035206	832
ENSMUSG00000059406	52
ENSMUSG00000020219	3692
ENSMUSG00000062075	851
ENSMUSG00000015312	3015
ENSMUSG00000048240	108
ENSMUSG00000083808	7
ENSMUSG00000043670	73
ENSMUSG00000087114	0
ENSMUSG00000046822	889
ENSMUSG00000004937	5199
ENSMUSG00000004929	1577
ENSMUSG00000035041	124
ENSMUSG00000093498	4
ENSMUSG00000035027	4240
ENSMUSG00000035011	5410
ENSMUSG00000004934	2366
ENSMUSG00000034994	20765
ENSMUSG00000064441	3
ENSMUSG00000053603	6
ENSMUSG00000034974	169
ENSMUSG00000085779	39
ENSMUSG00000004939	88
ENSMUSG00000034958	80
ENSMUSG00000034949	136
ENSMUSG00000004933	400
ENSMUSG00000034932	2302
ENSMUSG00000004931	980
ENSMUSG00000092781	1
ENSMUSG00000034917	2671
ENSMUSG00000034902	1173
ENSMUSG00000090230	5
ENSMUSG00000034889	1775
ENSMUSG00000034881	149
ENSMUSG00000034872	5
ENSMUSG00000020232	3610
ENSMUSG00000034854	3228
ENSMUSG00000020234	1381
ENSMUSG00000020235	4268
ENSMUSG00000078440	2732
ENSMUSG00000098811	4
ENSMUSG00000078439	1828
ENSMUSG00000055053	3423
ENSMUSG00000085327	311
ENSMUSG00000034818	5
ENSMUSG00000084849	0
ENSMUSG00000020238	1538
ENSMUSG00000044199	254
ENSMUSG00000034792	280
ENSMUSG00000082828	6
ENSMUSG00000076228	0
ENSMUSG00000034781	1038
ENSMUSG00000054452	5278
ENSMUSG00000090034	0
ENSMUSG00000034771	28
ENSMUSG00000034758	226
ENSMUSG00000074862	32
ENSMUSG00000097718	28
ENSMUSG00000034748	293
ENSMUSG00000054708	488
ENSMUSG00000096856	2
ENSMUSG00000096623	0
ENSMUSG00000096795	13
ENSMUSG00000094622	1
ENSMUSG00000094076	15
ENSMUSG00000096718	2
ENSMUSG00000061371	366
ENSMUSG00000078435	218
ENSMUSG00000087481	9
ENSMUSG00000062931	455
ENSMUSG00000044581	0
ENSMUSG00000073427	52
ENSMUSG00000094186	42
ENSMUSG00000094683	168
ENSMUSG00000063320	238
ENSMUSG00000034674	499
ENSMUSG00000020251	269
ENSMUSG00000020246	650
ENSMUSG00000020248	957
ENSMUSG00000056821	1
ENSMUSG00000020250	1481
ENSMUSG00000071151	1
ENSMUSG00000034612	715
ENSMUSG00000090200	0
ENSMUSG00000088270	2
ENSMUSG00000034591	66
ENSMUSG00000020255	866
ENSMUSG00000020256	91
ENSMUSG00000034560	1771
ENSMUSG00000020263	937
ENSMUSG00000087651	797
ENSMUSG00000104317	0
ENSMUSG00000020032	348
ENSMUSG00000020033	1
ENSMUSG00000046841	591
ENSMUSG00000097076	0
ENSMUSG00000020034	1233
ENSMUSG00000089096	0
ENSMUSG00000097309	147
ENSMUSG00000034453	900
ENSMUSG00000020037	39
ENSMUSG00000089451	0
ENSMUSG00000035620	818
ENSMUSG00000050035	149
ENSMUSG00000060935	1201
ENSMUSG00000049038	126
ENSMUSG00000020038	1457
ENSMUSG00000098852	0
ENSMUSG00000050490	1283
ENSMUSG00000087895	0
ENSMUSG00000020042	2187
ENSMUSG00000001785	1438
ENSMUSG00000035529	129
ENSMUSG00000085111	407
ENSMUSG00000001783	4702
ENSMUSG00000050108	813
ENSMUSG00000097692	252
ENSMUSG00000001786	2170
ENSMUSG00000077265	0
ENSMUSG00000059602	1771
ENSMUSG00000085435	2
ENSMUSG00000087256	8
ENSMUSG00000020044	5782
ENSMUSG00000090816	0
ENSMUSG00000090308	1
ENSMUSG00000097412	4532
ENSMUSG00000020048	25021
ENSMUSG00000084899	13
ENSMUSG00000092686	0
ENSMUSG00000044937	111
ENSMUSG00000056366	2
ENSMUSG00000054027	98
ENSMUSG00000089959	0
ENSMUSG00000035459	9
ENSMUSG00000093799	0
ENSMUSG00000089881	0
ENSMUSG00000089775	0
ENSMUSG00000089656	2
ENSMUSG00000089666	0
ENSMUSG00000047129	19
ENSMUSG00000103862	1
ENSMUSG00000096692	0
ENSMUSG00000020052	2516
ENSMUSG00000020051	156
ENSMUSG00000058934	29
ENSMUSG00000020053	4369
ENSMUSG00000035383	99
ENSMUSG00000035365	335
ENSMUSG00000035351	664
ENSMUSG00000088843	0
ENSMUSG00000020056	1756
ENSMUSG00000020057	1005
ENSMUSG00000035311	339
ENSMUSG00000096945	6
ENSMUSG00000087429	19
ENSMUSG00000060002	341
ENSMUSG00000020059	38
ENSMUSG00000020061	100
ENSMUSG00000004359	600
ENSMUSG00000065005	0
ENSMUSG00000069540	22
ENSMUSG00000060904	4982
ENSMUSG00000004356	590
ENSMUSG00000020062	2095
ENSMUSG00000035189	214
ENSMUSG00000074802	313
ENSMUSG00000047638	154
ENSMUSG00000019935	99
ENSMUSG00000069539	1277
ENSMUSG00000097383	6
ENSMUSG00000019948	834
ENSMUSG00000019951	1308
ENSMUSG00000093967	1
ENSMUSG00000058589	326
ENSMUSG00000088221	3
ENSMUSG00000019979	1631
ENSMUSG00000087966	0
ENSMUSG00000019975	673
ENSMUSG00000061904	14209
ENSMUSG00000077167	13
ENSMUSG00000019961	3033
ENSMUSG00000097664	529
ENSMUSG00000097348	20
ENSMUSG00000098979	2
ENSMUSG00000065524	0
ENSMUSG00000098394	0
ENSMUSG00000099136	0
ENSMUSG00000098664	1
ENSMUSG00000098891	0
ENSMUSG00000098662	0
ENSMUSG00000098526	0
ENSMUSG00000099307	0
ENSMUSG00000093227	1
ENSMUSG00000097201	6
ENSMUSG00000098699	0
ENSMUSG00000098040	16
ENSMUSG00000088407	4
ENSMUSG00000076238	3
ENSMUSG00000019988	1411
ENSMUSG00000088412	2
ENSMUSG00000020014	157
ENSMUSG00000020015	357
ENSMUSG00000089214	3
ENSMUSG00000008398	743
ENSMUSG00000098679	0
ENSMUSG00000015889	4458
ENSMUSG00000020017	15669
ENSMUSG00000015890	681
ENSMUSG00000036168	628
ENSMUSG00000020018	1159
ENSMUSG00000097407	349
ENSMUSG00000020019	52
ENSMUSG00000090159	3
ENSMUSG00000085723	16
ENSMUSG00000086891	0
ENSMUSG00000090610	254
ENSMUSG00000096598	0
ENSMUSG00000020020	30
ENSMUSG00000036112	6231
ENSMUSG00000097689	1
ENSMUSG00000087798	0
ENSMUSG00000036099	1299
ENSMUSG00000065607	0
ENSMUSG00000020021	825
ENSMUSG00000005897	594
ENSMUSG00000065296	0
ENSMUSG00000020022	2482
ENSMUSG00000053420	2
