ensembl_gene_id	count
ENSMUSG00000030509	2311
ENSMUSG00000053091	1281
ENSMUSG00000030510	2200
ENSMUSG00000058145	797
ENSMUSG00000097527	46
ENSMUSG00000043831	1750
ENSMUSG00000030557	5226
ENSMUSG00000030556	2611
ENSMUSG00000087926	0
ENSMUSG00000030555	6224
ENSMUSG00000030554	9521
ENSMUSG00000080609	0
ENSMUSG00000097981	0
ENSMUSG00000097697	26
ENSMUSG00000005533	3762
ENSMUSG00000030553	101
ENSMUSG00000086628	16
ENSMUSG00000074071	886
ENSMUSG00000086410	1
ENSMUSG00000094854	4
ENSMUSG00000042659	12472
ENSMUSG00000065940	0
ENSMUSG00000098017	4
ENSMUSG00000065165	1
ENSMUSG00000098246	0
ENSMUSG00000077166	0
ENSMUSG00000099387	0
ENSMUSG00000030551	545
ENSMUSG00000100005	6
ENSMUSG00000101559	0
ENSMUSG00000097991	0
ENSMUSG00000089401	0
ENSMUSG00000100664	0
ENSMUSG00000066697	0
ENSMUSG00000070511	2
ENSMUSG00000099558	0
ENSMUSG00000099853	3
ENSMUSG00000032776	983
ENSMUSG00000103673	0
ENSMUSG00000100138	0
ENSMUSG00000081895	20318
ENSMUSG00000100670	0
ENSMUSG00000097530	393
ENSMUSG00000098195	4
ENSMUSG00000098035	7
ENSMUSG00000101843	0
ENSMUSG00000097756	44
ENSMUSG00000070509	10367
ENSMUSG00000078671	4231
ENSMUSG00000098496	273
ENSMUSG00000101970	171
ENSMUSG00000065729	0
ENSMUSG00000089391	0
ENSMUSG00000091890	2
ENSMUSG00000078670	1364
ENSMUSG00000074067	8
ENSMUSG00000025789	1069
ENSMUSG00000102384	7
ENSMUSG00000098303	0
ENSMUSG00000025790	3681
ENSMUSG00000085161	0
ENSMUSG00000089522	1
ENSMUSG00000053025	6977
ENSMUSG00000088683	0
ENSMUSG00000097247	60
ENSMUSG00000069196	0
ENSMUSG00000066406	5581
ENSMUSG00000087896	0
ENSMUSG00000076961	3
ENSMUSG00000097415	4410
ENSMUSG00000097116	2
ENSMUSG00000055652	7160
ENSMUSG00000098009	14
ENSMUSG00000025754	20
ENSMUSG00000064940	0
ENSMUSG00000059146	2020
ENSMUSG00000052629	244
ENSMUSG00000030612	3175
ENSMUSG00000030611	3599
ENSMUSG00000030610	2341
ENSMUSG00000065609	0
ENSMUSG00000030609	4477
ENSMUSG00000039236	9453
ENSMUSG00000097441	4
ENSMUSG00000030607	653
ENSMUSG00000030606	305
ENSMUSG00000030605	44725
ENSMUSG00000039202	39049
ENSMUSG00000089453	0
ENSMUSG00000039194	537
ENSMUSG00000039187	531
ENSMUSG00000082400	0
ENSMUSG00000039176	7946
ENSMUSG00000097023	188
ENSMUSG00000093238	0
ENSMUSG00000102995	0
ENSMUSG00000103663	0
ENSMUSG00000103831	4
ENSMUSG00000030549	1317
ENSMUSG00000046591	571
ENSMUSG00000050382	247
ENSMUSG00000039133	0
ENSMUSG00000030546	134
ENSMUSG00000030545	1464
ENSMUSG00000039099	546
ENSMUSG00000030544	412
ENSMUSG00000030543	392
ENSMUSG00000039062	8289
ENSMUSG00000063801	8195
ENSMUSG00000097685	4
ENSMUSG00000097699	39
ENSMUSG00000039043	18487
ENSMUSG00000077059	0
ENSMUSG00000048897	8105
ENSMUSG00000099177	6
ENSMUSG00000030541	16116
ENSMUSG00000030539	9645
ENSMUSG00000030538	41111
ENSMUSG00000050973	733
ENSMUSG00000082954	0
ENSMUSG00000045467	262
ENSMUSG00000047084	3931
ENSMUSG00000030534	3252
ENSMUSG00000038943	2633
ENSMUSG00000097912	1
ENSMUSG00000038930	1061
ENSMUSG00000030533	18402
ENSMUSG00000030532	992
ENSMUSG00000038886	12965
ENSMUSG00000053158	5916
ENSMUSG00000030530	27963
ENSMUSG00000081664	7
ENSMUSG00000030528	657
ENSMUSG00000091989	410
ENSMUSG00000030527	3970
ENSMUSG00000084821	4
ENSMUSG00000030536	33263
ENSMUSG00000038797	1231
ENSMUSG00000025722	3396
ENSMUSG00000025723	1285
ENSMUSG00000025724	10075
ENSMUSG00000081372	2
ENSMUSG00000005621	4095
ENSMUSG00000038763	615
ENSMUSG00000085194	0
ENSMUSG00000025726	259
ENSMUSG00000083820	392
ENSMUSG00000025584	346
ENSMUSG00000083774	194
ENSMUSG00000061787	59526
ENSMUSG00000025586	1664
ENSMUSG00000081747	0
ENSMUSG00000062444	760
ENSMUSG00000061877	443
ENSMUSG00000097277	224
ENSMUSG00000093107	0
ENSMUSG00000104453	71
ENSMUSG00000038663	1237
ENSMUSG00000045795	4991
ENSMUSG00000025813	3005
ENSMUSG00000088057	0
ENSMUSG00000038646	2830
ENSMUSG00000025102	3366
ENSMUSG00000025103	5238
ENSMUSG00000066378	0
ENSMUSG00000038623	47
ENSMUSG00000025104	1839
ENSMUSG00000089111	0
ENSMUSG00000025105	1179
ENSMUSG00000052779	39
ENSMUSG00000030638	151
ENSMUSG00000070469	119
ENSMUSG00000038570	248
ENSMUSG00000038563	2992
ENSMUSG00000086690	2
ENSMUSG00000084462	0
ENSMUSG00000030636	6
ENSMUSG00000057706	1575
ENSMUSG00000077149	0
ENSMUSG00000053528	27
ENSMUSG00000094841	58
ENSMUSG00000038540	630
ENSMUSG00000087088	94
ENSMUSG00000046027	14162
ENSMUSG00000001741	380
ENSMUSG00000085080	4
ENSMUSG00000063902	5158
ENSMUSG00000011154	274
ENSMUSG00000070462	10262
ENSMUSG00000038503	7890
ENSMUSG00000052353	2148
ENSMUSG00000038459	10895
ENSMUSG00000097016	133
ENSMUSG00000092743	0
ENSMUSG00000015709	6433
ENSMUSG00000065227	0
ENSMUSG00000097789	240
ENSMUSG00000030630	4088
ENSMUSG00000030629	14251
ENSMUSG00000085236	687
ENSMUSG00000092429	2
ENSMUSG00000092217	0
ENSMUSG00000068629	35
ENSMUSG00000070460	2
ENSMUSG00000092425	0
ENSMUSG00000070459	0
ENSMUSG00000092214	0
ENSMUSG00000066372	0
ENSMUSG00000094950	0
ENSMUSG00000092530	0
ENSMUSG00000092422	0
ENSMUSG00000092621	0
ENSMUSG00000092211	0
ENSMUSG00000092199	0
ENSMUSG00000095664	0
ENSMUSG00000092623	0
ENSMUSG00000092259	0
ENSMUSG00000096861	0
ENSMUSG00000092562	0
ENSMUSG00000092313	0
ENSMUSG00000090773	2
ENSMUSG00000091006	10
ENSMUSG00000092256	0
ENSMUSG00000092431	0
ENSMUSG00000092467	0
ENSMUSG00000090806	0
ENSMUSG00000092628	0
ENSMUSG00000092533	0
ENSMUSG00000091205	0
ENSMUSG00000092567	0
ENSMUSG00000092352	0
ENSMUSG00000051877	0
ENSMUSG00000092426	0
ENSMUSG00000092410	0
ENSMUSG00000092179	0
ENSMUSG00000092307	0
ENSMUSG00000092287	0
ENSMUSG00000070458	0
ENSMUSG00000092440	0
ENSMUSG00000090774	0
ENSMUSG00000092263	0
ENSMUSG00000092529	0
ENSMUSG00000092608	0
ENSMUSG00000092330	0
ENSMUSG00000092357	0
ENSMUSG00000092532	0
ENSMUSG00000090436	0
ENSMUSG00000092587	0
ENSMUSG00000092419	0
ENSMUSG00000091239	0
ENSMUSG00000057540	8
ENSMUSG00000092197	0
ENSMUSG00000076389	0
ENSMUSG00000054054	0
ENSMUSG00000054498	0
ENSMUSG00000055610	19
ENSMUSG00000092388	0
ENSMUSG00000055571	0
ENSMUSG00000062426	0
ENSMUSG00000039608	0
ENSMUSG00000061549	10
ENSMUSG00000092401	0
ENSMUSG00000020168	0
ENSMUSG00000062878	2
ENSMUSG00000057067	0
ENSMUSG00000092293	0
ENSMUSG00000092372	0
ENSMUSG00000059319	4
ENSMUSG00000062042	0
ENSMUSG00000063394	0
ENSMUSG00000060688	1
ENSMUSG00000001773	69
ENSMUSG00000090949	0
ENSMUSG00000092195	0
ENSMUSG00000092376	0
ENSMUSG00000091962	0
ENSMUSG00000090362	0
ENSMUSG00000030562	47
ENSMUSG00000004651	46
ENSMUSG00000049583	77
ENSMUSG00000087947	0
ENSMUSG00000030560	9847
ENSMUSG00000097423	19
ENSMUSG00000077693	0
ENSMUSG00000030559	734
ENSMUSG00000080748	0
ENSMUSG00000069972	2172
ENSMUSG00000098174	0
ENSMUSG00000039428	2607
ENSMUSG00000094780	0
ENSMUSG00000096631	0
ENSMUSG00000101924	0
ENSMUSG00000049791	355
ENSMUSG00000039405	281
ENSMUSG00000030623	0
ENSMUSG00000098019	56
ENSMUSG00000092071	1
ENSMUSG00000030621	129
ENSMUSG00000089938	0
ENSMUSG00000039391	211
ENSMUSG00000062797	3194
ENSMUSG00000030619	3190
ENSMUSG00000097585	28
ENSMUSG00000062235	0
ENSMUSG00000097162	386
ENSMUSG00000039361	16816
ENSMUSG00000030617	167
ENSMUSG00000084480	0
ENSMUSG00000030616	298
ENSMUSG00000044362	72
ENSMUSG00000051451	4526
ENSMUSG00000030615	2128
ENSMUSG00000030614	1463
ENSMUSG00000052572	4335
ENSMUSG00000098805	0
ENSMUSG00000099001	0
ENSMUSG00000089271	0
ENSMUSG00000088216	0
ENSMUSG00000064403	0
ENSMUSG00000077812	0
ENSMUSG00000030613	2707
ENSMUSG00000041343	822
ENSMUSG00000103887	14
ENSMUSG00000098066	16
ENSMUSG00000102555	19
ENSMUSG00000041328	3026
ENSMUSG00000098041	73
ENSMUSG00000074024	363
ENSMUSG00000030643	1443
ENSMUSG00000030641	328
ENSMUSG00000061119	8321
ENSMUSG00000097644	1
ENSMUSG00000054061	2
ENSMUSG00000051515	133
ENSMUSG00000088877	0
ENSMUSG00000087412	8173
ENSMUSG00000096033	0
ENSMUSG00000084636	0
ENSMUSG00000065875	0
ENSMUSG00000055099	2
ENSMUSG00000048078	4001
ENSMUSG00000076143	1
ENSMUSG00000099030	0
ENSMUSG00000085751	0
ENSMUSG00000082780	4
ENSMUSG00000085792	0
ENSMUSG00000053049	7
ENSMUSG00000085443	1
ENSMUSG00000089259	0
ENSMUSG00000087304	0
ENSMUSG00000087980	0
ENSMUSG00000085560	20
ENSMUSG00000018995	1134
ENSMUSG00000004508	2290
ENSMUSG00000035713	11444
ENSMUSG00000044952	1653
ENSMUSG00000035704	1584
ENSMUSG00000030647	31477
ENSMUSG00000083974	0
ENSMUSG00000035686	8671
ENSMUSG00000051727	1874
ENSMUSG00000025133	9465
ENSMUSG00000065360	5
ENSMUSG00000035642	3158
ENSMUSG00000035623	2449
ENSMUSG00000086433	0
ENSMUSG00000086993	15
ENSMUSG00000025439	10676
ENSMUSG00000056106	22
ENSMUSG00000042797	680
ENSMUSG00000030774	4578
ENSMUSG00000035582	139
ENSMUSG00000030761	3762
ENSMUSG00000035547	7644
ENSMUSG00000074006	5617
ENSMUSG00000097749	167
ENSMUSG00000074004	46
ENSMUSG00000030760	1264
ENSMUSG00000049580	3534
ENSMUSG00000074003	371
ENSMUSG00000090958	1430
ENSMUSG00000065803	0
ENSMUSG00000055446	0
ENSMUSG00000035401	1842
ENSMUSG00000086477	63
ENSMUSG00000030753	5392
ENSMUSG00000015957	2116
ENSMUSG00000091496	0
ENSMUSG00000035354	4474
ENSMUSG00000089501	0
ENSMUSG00000030747	12898
ENSMUSG00000052396	481
ENSMUSG00000097015	4
ENSMUSG00000055407	1511
ENSMUSG00000070436	61325
ENSMUSG00000035314	11169
ENSMUSG00000035298	243
ENSMUSG00000030744	196852
ENSMUSG00000064966	0
ENSMUSG00000065822	9
ENSMUSG00000065311	0
ENSMUSG00000018909	9286
ENSMUSG00000065571	0
ENSMUSG00000096606	1148
ENSMUSG00000097974	203
ENSMUSG00000065698	1
ENSMUSG00000030737	5651
ENSMUSG00000085095	172
ENSMUSG00000073998	6
ENSMUSG00000073997	6
ENSMUSG00000053360	18
ENSMUSG00000035239	1922
ENSMUSG00000035227	23825
ENSMUSG00000035211	184
ENSMUSG00000058761	1649
ENSMUSG00000030732	115
ENSMUSG00000030726	2988
ENSMUSG00000030725	428
ENSMUSG00000035165	110
ENSMUSG00000030729	762
ENSMUSG00000089987	7
ENSMUSG00000051048	4059
ENSMUSG00000030718	10685
ENSMUSG00000047248	3901
ENSMUSG00000099137	47
ENSMUSG00000102241	12
ENSMUSG00000032942	45
ENSMUSG00000033685	44408
ENSMUSG00000030708	178
ENSMUSG00000044881	1080
ENSMUSG00000030706	8554
ENSMUSG00000081359	32
ENSMUSG00000030704	11199
ENSMUSG00000082210	0
ENSMUSG00000030701	11135
ENSMUSG00000029461	5965
ENSMUSG00000097388	117
ENSMUSG00000008318	24817
ENSMUSG00000032875	19057
ENSMUSG00000093296	0
ENSMUSG00000048779	199
ENSMUSG00000032860	997
ENSMUSG00000030691	1660
ENSMUSG00000083121	21
ENSMUSG00000082509	1
ENSMUSG00000047767	2270
ENSMUSG00000030688	19369
ENSMUSG00000092364	2
ENSMUSG00000032812	15429
ENSMUSG00000030653	12247
ENSMUSG00000065446	0
ENSMUSG00000092517	922
ENSMUSG00000067121	2447
ENSMUSG00000030651	127
ENSMUSG00000001829	8507
ENSMUSG00000007946	161
ENSMUSG00000032737	12036
ENSMUSG00000073985	130
ENSMUSG00000032725	256
ENSMUSG00000001827	428
ENSMUSG00000093388	0
ENSMUSG00000030649	1150
ENSMUSG00000078630	24
ENSMUSG00000030842	12621
ENSMUSG00000064307	1028
ENSMUSG00000066306	29969
ENSMUSG00000070427	3049
ENSMUSG00000070426	6082
ENSMUSG00000099481	376
ENSMUSG00000070425	20
ENSMUSG00000100254	0
ENSMUSG00000070424	1493
ENSMUSG00000030996	289
ENSMUSG00000066279	1836
ENSMUSG00000063550	4927
ENSMUSG00000030990	10230
ENSMUSG00000073982	8910
ENSMUSG00000030987	10499
ENSMUSG00000030978	8831
ENSMUSG00000044814	11
ENSMUSG00000043925	0
ENSMUSG00000044824	4
ENSMUSG00000073979	2
ENSMUSG00000073978	2
ENSMUSG00000073977	2
ENSMUSG00000030966	2117
ENSMUSG00000073975	6
ENSMUSG00000073974	6
ENSMUSG00000073973	4
ENSMUSG00000073972	0
ENSMUSG00000073971	6
ENSMUSG00000073970	0
ENSMUSG00000073969	4
ENSMUSG00000073968	1870
ENSMUSG00000073967	0
ENSMUSG00000070423	48
ENSMUSG00000066273	4
ENSMUSG00000066272	4
ENSMUSG00000088888	0
ENSMUSG00000043366	42
ENSMUSG00000073966	2
ENSMUSG00000048469	0
ENSMUSG00000060888	2
ENSMUSG00000073965	0
ENSMUSG00000062142	2
ENSMUSG00000073964	7
ENSMUSG00000043310	0
ENSMUSG00000073963	0
ENSMUSG00000052785	0
ENSMUSG00000045824	10
ENSMUSG00000066269	0
ENSMUSG00000073962	0
ENSMUSG00000043354	0
ENSMUSG00000045792	0
ENSMUSG00000073961	0
ENSMUSG00000073960	0
ENSMUSG00000073959	0
ENSMUSG00000078080	0
ENSMUSG00000066268	0
ENSMUSG00000080891	0
ENSMUSG00000082714	0
ENSMUSG00000084262	0
ENSMUSG00000083254	0
ENSMUSG00000051362	4
ENSMUSG00000084356	0
ENSMUSG00000057461	0
ENSMUSG00000073956	0
ENSMUSG00000073955	0
ENSMUSG00000073954	0
ENSMUSG00000083383	0
ENSMUSG00000057321	25
ENSMUSG00000095000	0
ENSMUSG00000094572	0
ENSMUSG00000065254	0
ENSMUSG00000073953	0
ENSMUSG00000073952	5
ENSMUSG00000073951	0
ENSMUSG00000073950	0
ENSMUSG00000045540	0
ENSMUSG00000100208	1
ENSMUSG00000082739	16
ENSMUSG00000059874	0
ENSMUSG00000058976	97
ENSMUSG00000080367	2
ENSMUSG00000099743	2
ENSMUSG00000073949	0
ENSMUSG00000081945	0
ENSMUSG00000042402	0
ENSMUSG00000073948	0
ENSMUSG00000046396	0
ENSMUSG00000045584	0
ENSMUSG00000096584	0
ENSMUSG00000094119	0
ENSMUSG00000078624	0
ENSMUSG00000073947	0
ENSMUSG00000047544	0
ENSMUSG00000096906	0
ENSMUSG00000073946	0
ENSMUSG00000073945	2
ENSMUSG00000073944	0
ENSMUSG00000045132	0
ENSMUSG00000081315	0
ENSMUSG00000050085	1
ENSMUSG00000099687	0
ENSMUSG00000045780	0
ENSMUSG00000073943	0
ENSMUSG00000081038	0
ENSMUSG00000082077	0
ENSMUSG00000094822	0
ENSMUSG00000096516	0
ENSMUSG00000047545	6
ENSMUSG00000050281	0
ENSMUSG00000058662	4
ENSMUSG00000061626	0
ENSMUSG00000047535	0
ENSMUSG00000073940	272
ENSMUSG00000052305	1122
ENSMUSG00000083967	0
ENSMUSG00000083216	1
ENSMUSG00000078621	0
ENSMUSG00000052217	390
ENSMUSG00000085700	1
ENSMUSG00000052187	1049
ENSMUSG00000058200	8
ENSMUSG00000083854	537
ENSMUSG00000063615	0
ENSMUSG00000101488	0
ENSMUSG00000042219	0
ENSMUSG00000073938	4
ENSMUSG00000073937	4
ENSMUSG00000080751	0
ENSMUSG00000082281	0
ENSMUSG00000094520	0
ENSMUSG00000055621	0
ENSMUSG00000084236	0
ENSMUSG00000090219	0
ENSMUSG00000094063	1
ENSMUSG00000066263	0
ENSMUSG00000066262	0
ENSMUSG00000073932	0
ENSMUSG00000049797	0
ENSMUSG00000095559	12
ENSMUSG00000094302	6
ENSMUSG00000051340	0
ENSMUSG00000073931	0
ENSMUSG00000055643	0
ENSMUSG00000051618	0
ENSMUSG00000051437	2
ENSMUSG00000044265	36
ENSMUSG00000083513	0
ENSMUSG00000042909	0
ENSMUSG00000093324	0
ENSMUSG00000044899	2
ENSMUSG00000081859	18
ENSMUSG00000072244	298
ENSMUSG00000056144	1473
ENSMUSG00000086886	0
ENSMUSG00000060441	630
ENSMUSG00000088658	0
ENSMUSG00000066258	2198
ENSMUSG00000090215	12
ENSMUSG00000087175	78
ENSMUSG00000057143	2098
ENSMUSG00000098399	0
ENSMUSG00000052749	115
ENSMUSG00000078616	16
ENSMUSG00000030921	2731
ENSMUSG00000064907	0
ENSMUSG00000057596	858
ENSMUSG00000082154	27
ENSMUSG00000083248	0
ENSMUSG00000073929	3
ENSMUSG00000073928	0
ENSMUSG00000073927	0
ENSMUSG00000073926	0
ENSMUSG00000073925	2
ENSMUSG00000051182	0
ENSMUSG00000073924	0
ENSMUSG00000073923	0
ENSMUSG00000070421	0
ENSMUSG00000082084	2
ENSMUSG00000073922	0
ENSMUSG00000081694	0
ENSMUSG00000073920	0
ENSMUSG00000073919	0
ENSMUSG00000051885	0
ENSMUSG00000043073	27
ENSMUSG00000086229	4
ENSMUSG00000062369	93
ENSMUSG00000054568	152
ENSMUSG00000073917	0
ENSMUSG00000063582	0
ENSMUSG00000056782	5
ENSMUSG00000057770	0
ENSMUSG00000073916	3
ENSMUSG00000094685	296
ENSMUSG00000044705	0
ENSMUSG00000094531	0
ENSMUSG00000051172	7
ENSMUSG00000096773	0
ENSMUSG00000073915	2
ENSMUSG00000073914	0
ENSMUSG00000073913	0
ENSMUSG00000096029	3
ENSMUSG00000041885	0
ENSMUSG00000095248	0
ENSMUSG00000059768	6
ENSMUSG00000044120	0
ENSMUSG00000047225	1
ENSMUSG00000047794	0
ENSMUSG00000048425	0
ENSMUSG00000073908	1
ENSMUSG00000073909	0
ENSMUSG00000073907	0
ENSMUSG00000050266	0
ENSMUSG00000043948	0
ENSMUSG00000073906	0
ENSMUSG00000044465	5328
ENSMUSG00000097210	0
ENSMUSG00000078611	0
ENSMUSG00000030897	180
ENSMUSG00000030898	462
ENSMUSG00000037060	13002
ENSMUSG00000037049	10695
ENSMUSG00000037032	6453
ENSMUSG00000030895	1439
ENSMUSG00000036989	3730
ENSMUSG00000030881	9845
ENSMUSG00000089847	795
ENSMUSG00000030882	325
ENSMUSG00000064897	0
ENSMUSG00000081911	8
ENSMUSG00000030888	4151
ENSMUSG00000030890	84
ENSMUSG00000043866	14396
ENSMUSG00000030894	6831
ENSMUSG00000036862	494
ENSMUSG00000086414	0
ENSMUSG00000030879	11972
ENSMUSG00000086513	19
ENSMUSG00000078606	8
ENSMUSG00000093378	0
ENSMUSG00000099241	0
ENSMUSG00000099276	1
ENSMUSG00000095649	0
ENSMUSG00000098426	0
ENSMUSG00000098987	0
ENSMUSG00000045868	5
ENSMUSG00000098934	0
ENSMUSG00000098945	0
ENSMUSG00000095457	4
ENSMUSG00000053541	0
ENSMUSG00000077777	0
ENSMUSG00000063286	10
ENSMUSG00000073902	2
ENSMUSG00000051680	0
ENSMUSG00000064223	0
ENSMUSG00000057832	4
ENSMUSG00000051591	2
ENSMUSG00000059087	0
ENSMUSG00000096714	0
ENSMUSG00000094493	6
ENSMUSG00000036744	16
ENSMUSG00000056863	2
ENSMUSG00000073901	0
ENSMUSG00000073900	4
ENSMUSG00000095373	0
ENSMUSG00000096487	1
ENSMUSG00000069390	2
ENSMUSG00000073899	2
ENSMUSG00000062553	0
ENSMUSG00000045581	0
ENSMUSG00000036647	0
ENSMUSG00000045013	0
ENSMUSG00000070417	0
ENSMUSG00000073898	0
ENSMUSG00000049674	0
ENSMUSG00000073897	0
ENSMUSG00000062987	0
ENSMUSG00000060503	0
ENSMUSG00000073896	0
ENSMUSG00000016626	22
ENSMUSG00000086261	8
ENSMUSG00000073894	6
ENSMUSG00000057215	4
ENSMUSG00000076951	0
ENSMUSG00000062542	186
ENSMUSG00000051041	5004
ENSMUSG00000036528	1100
ENSMUSG00000049740	2
ENSMUSG00000048065	115
ENSMUSG00000048236	12
ENSMUSG00000066242	0
ENSMUSG00000095910	0
ENSMUSG00000094289	0
ENSMUSG00000066245	415
ENSMUSG00000073893	2
ENSMUSG00000095212	0
ENSMUSG00000094197	0
ENSMUSG00000095301	0
ENSMUSG00000096151	0
ENSMUSG00000094426	0
ENSMUSG00000043855	2
ENSMUSG00000063120	0
ENSMUSG00000054236	0
ENSMUSG00000059031	0
ENSMUSG00000078118	0
ENSMUSG00000088237	0
ENSMUSG00000059996	0
ENSMUSG00000070411	0
ENSMUSG00000096068	1
ENSMUSG00000095929	0
ENSMUSG00000096465	0
ENSMUSG00000093808	0
ENSMUSG00000094612	0
ENSMUSG00000061975	2
ENSMUSG00000093980	0
ENSMUSG00000059227	0
ENSMUSG00000094104	0
ENSMUSG00000095239	0
ENSMUSG00000096679	0
ENSMUSG00000058014	0
ENSMUSG00000060759	0
ENSMUSG00000060105	0
ENSMUSG00000058244	18
ENSMUSG00000061000	0
ENSMUSG00000063764	0
ENSMUSG00000049280	0
ENSMUSG00000096209	2
ENSMUSG00000056946	2
ENSMUSG00000051200	0
ENSMUSG00000066241	0
ENSMUSG00000062434	0
ENSMUSG00000066240	0
ENSMUSG00000046431	1
ENSMUSG00000066239	0
ENSMUSG00000049709	614
ENSMUSG00000031029	58607
ENSMUSG00000097220	3
ENSMUSG00000031028	641
ENSMUSG00000048330	1039
ENSMUSG00000094199	0
ENSMUSG00000036111	1083
ENSMUSG00000031027	4189
ENSMUSG00000081370	125
ENSMUSG00000085407	513
ENSMUSG00000031026	1193
ENSMUSG00000046364	5860
ENSMUSG00000065016	0
ENSMUSG00000077575	44
ENSMUSG00000031024	40464
ENSMUSG00000031023	1981
ENSMUSG00000031022	300
ENSMUSG00000035951	1216
ENSMUSG00000031021	7888
ENSMUSG00000034825	400
ENSMUSG00000094713	0
ENSMUSG00000007279	126
ENSMUSG00000035901	4453
ENSMUSG00000047554	2092
ENSMUSG00000089306	1
ENSMUSG00000101585	14
ENSMUSG00000065389	0
ENSMUSG00000066232	4081
ENSMUSG00000064600	2
ENSMUSG00000064451	3
ENSMUSG00000073867	78
ENSMUSG00000061079	1593
ENSMUSG00000031016	1618
ENSMUSG00000031015	14570
ENSMUSG00000038371	5895
ENSMUSG00000091117	6
ENSMUSG00000090855	0
ENSMUSG00000060777	2
ENSMUSG00000099803	26
ENSMUSG00000030790	17441
ENSMUSG00000005686	3394
ENSMUSG00000030788	4219
ENSMUSG00000030787	122
ENSMUSG00000005611	1559
ENSMUSG00000087160	0
ENSMUSG00000005609	6518
ENSMUSG00000005610	84234
ENSMUSG00000088948	0
ENSMUSG00000038296	26863
ENSMUSG00000077902	0
ENSMUSG00000065751	0
ENSMUSG00000059263	5643
ENSMUSG00000030772	2499
ENSMUSG00000038244	919
ENSMUSG00000030771	453
ENSMUSG00000030770	16826
ENSMUSG00000085049	34
ENSMUSG00000085945	24
ENSMUSG00000093002	0
ENSMUSG00000055320	3457
ENSMUSG00000098132	1003
ENSMUSG00000102812	0
ENSMUSG00000088671	0
ENSMUSG00000055116	3106
ENSMUSG00000038187	2307
ENSMUSG00000082183	4
ENSMUSG00000059077	9852
ENSMUSG00000030759	3951
ENSMUSG00000084984	4
ENSMUSG00000089467	5
ENSMUSG00000073862	6
ENSMUSG00000101755	0
ENSMUSG00000038156	690
ENSMUSG00000055723	3319
ENSMUSG00000030754	11219
ENSMUSG00000030751	16748
ENSMUSG00000087475	7
ENSMUSG00000030671	407
ENSMUSG00000030670	40
ENSMUSG00000030669	7985
ENSMUSG00000086583	15083
ENSMUSG00000030666	20315
ENSMUSG00000048782	790
ENSMUSG00000077644	0
ENSMUSG00000046411	6
ENSMUSG00000089348	0
ENSMUSG00000099211	0
ENSMUSG00000051910	224
ENSMUSG00000030664	6
ENSMUSG00000087621	3
ENSMUSG00000091900	75
ENSMUSG00000030663	15413
ENSMUSG00000045659	8377
ENSMUSG00000090862	497
ENSMUSG00000064741	14
ENSMUSG00000030660	1394
ENSMUSG00000030659	3196
ENSMUSG00000084492	0
ENSMUSG00000088234	0
ENSMUSG00000064971	0
ENSMUSG00000030657	2237
ENSMUSG00000088116	0
ENSMUSG00000008683	45145
ENSMUSG00000030654	29728
ENSMUSG00000030655	4785
ENSMUSG00000065874	0
ENSMUSG00000055159	7
ENSMUSG00000087922	2
ENSMUSG00000058420	453
ENSMUSG00000095115	9544
ENSMUSG00000030652	3131
ENSMUSG00000042246	271
ENSMUSG00000030650	1495
ENSMUSG00000033917	12428
ENSMUSG00000033904	909
ENSMUSG00000030982	13144
ENSMUSG00000077667	0
ENSMUSG00000030980	10483
ENSMUSG00000073856	347
ENSMUSG00000008734	6396
ENSMUSG00000066197	53
ENSMUSG00000077653	0
ENSMUSG00000030954	59170
ENSMUSG00000030963	9239
ENSMUSG00000030968	59
ENSMUSG00000103258	0
ENSMUSG00000098014	27
ENSMUSG00000030972	35
ENSMUSG00000030945	222
ENSMUSG00000033533	383
ENSMUSG00000047026	200
ENSMUSG00000030942	3955
ENSMUSG00000100153	2404
ENSMUSG00000030935	36
ENSMUSG00000030929	397
ENSMUSG00000030924	478
ENSMUSG00000048787	1274
ENSMUSG00000030922	643
ENSMUSG00000052273	114
ENSMUSG00000088172	0
ENSMUSG00000030917	10475
ENSMUSG00000030911	2843
ENSMUSG00000030909	862
ENSMUSG00000030905	5955
ENSMUSG00000062017	53
ENSMUSG00000054746	10
ENSMUSG00000051900	20
ENSMUSG00000044141	39
ENSMUSG00000030884	28731
ENSMUSG00000030887	20
ENSMUSG00000097343	379
ENSMUSG00000046096	897
ENSMUSG00000030889	230
ENSMUSG00000035064	6675
ENSMUSG00000085118	13
ENSMUSG00000030880	3393
ENSMUSG00000030878	1105
ENSMUSG00000030877	86
ENSMUSG00000058050	535
ENSMUSG00000088935	0
ENSMUSG00000053358	114
ENSMUSG00000030876	6568
ENSMUSG00000099280	0
ENSMUSG00000035004	30
ENSMUSG00000034990	1482
ENSMUSG00000046321	62
ENSMUSG00000063317	2132
ENSMUSG00000053081	48
ENSMUSG00000000216	1492
ENSMUSG00000030873	1592
ENSMUSG00000034951	5307
ENSMUSG00000030872	18690
ENSMUSG00000030871	2444
ENSMUSG00000030870	8147
ENSMUSG00000030869	4134
ENSMUSG00000044702	272
ENSMUSG00000089631	0
ENSMUSG00000030868	6573
ENSMUSG00000086942	26
ENSMUSG00000030867	4529
ENSMUSG00000030866	118
ENSMUSG00000030865	171
ENSMUSG00000064532	0
ENSMUSG00000052889	546
