ensembl_gene_id	count
ENSMUSG00000050663	26
ENSMUSG00000089934	0
ENSMUSG00000084865	9
ENSMUSG00000084501	0
ENSMUSG00000096208	0
ENSMUSG00000006764	8
ENSMUSG00000020130	970
ENSMUSG00000087853	0
ENSMUSG00000020132	2511
ENSMUSG00000069520	1553
ENSMUSG00000020137	460
ENSMUSG00000034163	1153
ENSMUSG00000020140	8
ENSMUSG00000092210	8
ENSMUSG00000034127	866
ENSMUSG00000020151	13
ENSMUSG00000074734	0
ENSMUSG00000020154	50
ENSMUSG00000065086	0
ENSMUSG00000054934	343
ENSMUSG00000020164	179
ENSMUSG00000085837	157
ENSMUSG00000020166	1534
ENSMUSG00000093404	3
ENSMUSG00000052291	125
ENSMUSG00000097104	2
ENSMUSG00000100198	0
ENSMUSG00000034057	57
ENSMUSG00000064181	544
ENSMUSG00000069518	5
ENSMUSG00000031294	9
ENSMUSG00000020169	2
ENSMUSG00000060187	0
ENSMUSG00000034024	6036
ENSMUSG00000020170	875
ENSMUSG00000088397	0
ENSMUSG00000020171	757
ENSMUSG00000020177	3
ENSMUSG00000078430	0
ENSMUSG00000069516	347
ENSMUSG00000069515	157
ENSMUSG00000055531	2040
ENSMUSG00000095826	0
ENSMUSG00000043800	0
ENSMUSG00000020183	482
ENSMUSG00000096357	1
ENSMUSG00000020184	1658
ENSMUSG00000060181	221
ENSMUSG00000052798	698
ENSMUSG00000052681	3040
ENSMUSG00000102896	0
ENSMUSG00000020212	235
ENSMUSG00000074695	20
ENSMUSG00000090461	0
ENSMUSG00000094544	0
ENSMUSG00000094517	0
ENSMUSG00000096791	0
ENSMUSG00000096912	1
ENSMUSG00000094519	2
ENSMUSG00000096435	0
ENSMUSG00000055170	2
ENSMUSG00000028630	730
ENSMUSG00000104443	172
ENSMUSG00000098162	4
ENSMUSG00000100681	1
ENSMUSG00000020114	3402
ENSMUSG00000100558	1
ENSMUSG00000085454	0
ENSMUSG00000085592	0
ENSMUSG00000034813	339
ENSMUSG00000077973	1
ENSMUSG00000084764	11
ENSMUSG00000085418	10
ENSMUSG00000020228	595
ENSMUSG00000020227	1040
ENSMUSG00000020225	1206
ENSMUSG00000020224	677
ENSMUSG00000102382	1
ENSMUSG00000056758	5
ENSMUSG00000034764	3
ENSMUSG00000090191	1
ENSMUSG00000076448	0
ENSMUSG00000088924	0
ENSMUSG00000103213	4
ENSMUSG00000103017	3
ENSMUSG00000044544	4
ENSMUSG00000051236	1707
ENSMUSG00000086444	7
ENSMUSG00000087480	81
ENSMUSG00000086522	1
ENSMUSG00000048661	541
ENSMUSG00000082936	8
ENSMUSG00000093030	0
ENSMUSG00000020218	7
ENSMUSG00000052302	70
ENSMUSG00000034707	2467
ENSMUSG00000025795	1133
ENSMUSG00000020115	732
ENSMUSG00000034667	1550
ENSMUSG00000092841	0
ENSMUSG00000047642	7
ENSMUSG00000053684	239
ENSMUSG00000100143	88
ENSMUSG00000020121	934
ENSMUSG00000034620	784
ENSMUSG00000098138	4
ENSMUSG00000020123	171
ENSMUSG00000098522	2
ENSMUSG00000034613	1373
ENSMUSG00000099225	0
ENSMUSG00000065406	0
ENSMUSG00000034602	2231
ENSMUSG00000020124	1622
ENSMUSG00000099088	1
ENSMUSG00000044071	99
ENSMUSG00000084461	1
ENSMUSG00000089619	0
ENSMUSG00000020102	155
ENSMUSG00000020105	455
ENSMUSG00000093161	0
ENSMUSG00000098756	0
ENSMUSG00000089550	0
ENSMUSG00000025436	136
ENSMUSG00000078429	3766
ENSMUSG00000065430	1
ENSMUSG00000072837	0
ENSMUSG00000025432	3578
ENSMUSG00000040521	1083
ENSMUSG00000080115	24
ENSMUSG00000006732	750
ENSMUSG00000006724	9
ENSMUSG00000040502	532
ENSMUSG00000006728	7340
ENSMUSG00000006736	2540
ENSMUSG00000025422	22
ENSMUSG00000040462	5051
ENSMUSG00000088672	0
ENSMUSG00000006731	3720
ENSMUSG00000040441	118
ENSMUSG00000019467	832
ENSMUSG00000040415	1991
ENSMUSG00000097331	355
ENSMUSG00000025417	1959
ENSMUSG00000074657	65
ENSMUSG00000025410	3803
ENSMUSG00000025409	1953
ENSMUSG00000092593	17
ENSMUSG00000092384	9
ENSMUSG00000025408	488
ENSMUSG00000040354	1870
ENSMUSG00000098057	7
ENSMUSG00000040345	16
ENSMUSG00000025407	13
ENSMUSG00000047492	0
ENSMUSG00000025405	0
ENSMUSG00000025404	2443
ENSMUSG00000089369	1
ENSMUSG00000040287	107
ENSMUSG00000040280	31
ENSMUSG00000025403	1286
ENSMUSG00000040258	120
ENSMUSG00000040249	3837
ENSMUSG00000086499	0
ENSMUSG00000002147	2308
ENSMUSG00000025402	946
ENSMUSG00000085731	459
ENSMUSG00000040195	277
ENSMUSG00000087163	5
ENSMUSG00000025401	303
ENSMUSG00000025400	11
ENSMUSG00000044617	546
ENSMUSG00000058396	83
ENSMUSG00000089789	32
ENSMUSG00000099009	5
ENSMUSG00000056148	0
ENSMUSG00000069456	23
ENSMUSG00000054031	1
ENSMUSG00000054052	32
ENSMUSG00000074639	46
ENSMUSG00000040134	10
ENSMUSG00000040127	170
ENSMUSG00000085993	0
ENSMUSG00000090036	0
ENSMUSG00000088687	0
ENSMUSG00000025396	32
ENSMUSG00000025395	406
ENSMUSG00000061315	7941
ENSMUSG00000071072	2688
ENSMUSG00000025393	23669
ENSMUSG00000064778	4
ENSMUSG00000093245	2
ENSMUSG00000040054	2430
ENSMUSG00000040043	1483
ENSMUSG00000044005	57
ENSMUSG00000051346	188
ENSMUSG00000025389	3
ENSMUSG00000097526	17
ENSMUSG00000039994	579
ENSMUSG00000051716	9
ENSMUSG00000047631	12
ENSMUSG00000040033	3995
ENSMUSG00000025383	662
ENSMUSG00000064948	4
ENSMUSG00000005682	1011
ENSMUSG00000025381	2365
ENSMUSG00000005683	5417
ENSMUSG00000089313	2
ENSMUSG00000039914	372
ENSMUSG00000014498	2243
ENSMUSG00000088393	0
ENSMUSG00000098701	0
ENSMUSG00000090761	293
ENSMUSG00000039878	17
ENSMUSG00000025374	1318
ENSMUSG00000094650	0
ENSMUSG00000025373	938
ENSMUSG00000088151	7
ENSMUSG00000098957	4
ENSMUSG00000025369	4206
ENSMUSG00000090841	10441
ENSMUSG00000039824	156
ENSMUSG00000097353	62
ENSMUSG00000025366	3474
ENSMUSG00000099292	0
ENSMUSG00000100548	679
ENSMUSG00000039810	439
ENSMUSG00000093674	16494
ENSMUSG00000025364	3387
ENSMUSG00000018166	957
ENSMUSG00000098592	0
ENSMUSG00000025362	10925
ENSMUSG00000002578	224
ENSMUSG00000097372	10
ENSMUSG00000049858	658
ENSMUSG00000000711	1818
ENSMUSG00000025358	849
ENSMUSG00000025359	107
ENSMUSG00000025357	1069
ENSMUSG00000064030	593
ENSMUSG00000045055	272
ENSMUSG00000025355	140
ENSMUSG00000047090	301
ENSMUSG00000025354	2125
ENSMUSG00000025353	786
ENSMUSG00000078427	390
ENSMUSG00000025352	202
ENSMUSG00000025351	7155
ENSMUSG00000025350	72
ENSMUSG00000090247	257
ENSMUSG00000025348	48
ENSMUSG00000088768	0
ENSMUSG00000025347	1
ENSMUSG00000097691	3
ENSMUSG00000069430	4
ENSMUSG00000063374	1
ENSMUSG00000056853	4
ENSMUSG00000059762	0
ENSMUSG00000050198	0
ENSMUSG00000042801	1
ENSMUSG00000047868	0
ENSMUSG00000061367	0
ENSMUSG00000084732	6
ENSMUSG00000094944	0
ENSMUSG00000096000	0
ENSMUSG00000096229	0
ENSMUSG00000096220	0
ENSMUSG00000095483	2
ENSMUSG00000062914	4
ENSMUSG00000077280	0
ENSMUSG00000044537	0
ENSMUSG00000049573	0
ENSMUSG00000095138	3
ENSMUSG00000095075	1
ENSMUSG00000094347	2
ENSMUSG00000095696	4
ENSMUSG00000096497	0
ENSMUSG00000049217	3
ENSMUSG00000044025	0
ENSMUSG00000047626	0
ENSMUSG00000094496	0
ENSMUSG00000044293	0
ENSMUSG00000076964	0
ENSMUSG00000052012	4
ENSMUSG00000095002	0
ENSMUSG00000094734	3
ENSMUSG00000063452	0
ENSMUSG00000058513	2
ENSMUSG00000093866	0
ENSMUSG00000046041	0
ENSMUSG00000088147	0
ENSMUSG00000095401	2
ENSMUSG00000096858	1
ENSMUSG00000094702	0
ENSMUSG00000071065	0
ENSMUSG00000050478	0
ENSMUSG00000049894	3
ENSMUSG00000050251	0
ENSMUSG00000069421	0
ENSMUSG00000063173	5
ENSMUSG00000049052	6
ENSMUSG00000052818	3
ENSMUSG00000059134	0
ENSMUSG00000061961	2
ENSMUSG00000063715	1
ENSMUSG00000058071	0
ENSMUSG00000094295	0
ENSMUSG00000095608	1
ENSMUSG00000094632	0
ENSMUSG00000048745	2
ENSMUSG00000044897	0
ENSMUSG00000058251	0
ENSMUSG00000096747	1
ENSMUSG00000098216	9
ENSMUSG00000095804	0
ENSMUSG00000058084	2
ENSMUSG00000059862	0
ENSMUSG00000045559	0
ENSMUSG00000048015	3
ENSMUSG00000034833	7
ENSMUSG00000070601	0
ENSMUSG00000040540	160
ENSMUSG00000092048	1
ENSMUSG00000092162	0
ENSMUSG00000091511	0
ENSMUSG00000096766	0
ENSMUSG00000093816	0
ENSMUSG00000096755	1
ENSMUSG00000090795	2
ENSMUSG00000080366	0
ENSMUSG00000005534	1369
ENSMUSG00000086065	2
ENSMUSG00000074497	3
ENSMUSG00000004568	1528
ENSMUSG00000069633	168
ENSMUSG00000040340	5
ENSMUSG00000047264	953
ENSMUSG00000004567	605
ENSMUSG00000004565	1191
ENSMUSG00000065952	158
ENSMUSG00000066902	337
ENSMUSG00000044433	493
ENSMUSG00000019470	1875
ENSMUSG00000084603	5
ENSMUSG00000087687	363
ENSMUSG00000004630	62
ENSMUSG00000004626	3053
ENSMUSG00000012705	12
ENSMUSG00000013974	2
ENSMUSG00000089665	37
ENSMUSG00000040236	1349
ENSMUSG00000005540	3034
ENSMUSG00000074491	10
ENSMUSG00000089956	8
ENSMUSG00000084633	0
ENSMUSG00000031494	4
ENSMUSG00000076952	0
ENSMUSG00000088025	0
ENSMUSG00000074485	1
ENSMUSG00000040197	0
ENSMUSG00000031495	7
ENSMUSG00000065987	4
ENSMUSG00000040165	2
ENSMUSG00000097657	1
ENSMUSG00000074482	46
ENSMUSG00000097544	10
ENSMUSG00000051906	1
ENSMUSG00000084639	0
ENSMUSG00000079168	4
ENSMUSG00000086805	177
ENSMUSG00000011832	665
ENSMUSG00000064125	65
ENSMUSG00000046589	29
ENSMUSG00000002948	1351
ENSMUSG00000089736	26
ENSMUSG00000011837	588
ENSMUSG00000048644	569
ENSMUSG00000002949	1209
ENSMUSG00000087876	0
ENSMUSG00000040028	2207
ENSMUSG00000023235	1337
ENSMUSG00000008206	217
ENSMUSG00000102201	8
ENSMUSG00000058748	109
ENSMUSG00000048484	10
ENSMUSG00000097308	1
ENSMUSG00000022322	174
ENSMUSG00000095600	1
ENSMUSG00000062152	0
ENSMUSG00000096219	1
ENSMUSG00000023073	0
ENSMUSG00000064507	3
ENSMUSG00000043192	27
ENSMUSG00000093281	2
ENSMUSG00000088255	0
ENSMUSG00000092092	0
ENSMUSG00000093992	0
ENSMUSG00000098667	0
ENSMUSG00000098978	1
ENSMUSG00000077378	0
ENSMUSG00000099890	13
ENSMUSG00000001300	2335
ENSMUSG00000040467	4
ENSMUSG00000040459	1884
ENSMUSG00000098917	0
ENSMUSG00000099265	222
ENSMUSG00000079157	6
ENSMUSG00000064618	0
ENSMUSG00000067627	4
ENSMUSG00000095279	6
ENSMUSG00000049717	242
ENSMUSG00000040396	968
ENSMUSG00000031497	29
ENSMUSG00000039057	88
ENSMUSG00000096258	1
ENSMUSG00000038917	9
ENSMUSG00000038894	1307
ENSMUSG00000096938	177
ENSMUSG00000085573	13
ENSMUSG00000031502	24366
ENSMUSG00000031503	12510
ENSMUSG00000084783	443
ENSMUSG00000031504	500
ENSMUSG00000096957	184
ENSMUSG00000031505	1423
ENSMUSG00000056228	489
ENSMUSG00000045969	1773
ENSMUSG00000031508	1213
ENSMUSG00000031509	1
ENSMUSG00000093319	0
ENSMUSG00000031510	3
ENSMUSG00000031511	1224
ENSMUSG00000086500	0
ENSMUSG00000031512	11
ENSMUSG00000074473	2
ENSMUSG00000101899	0
ENSMUSG00000089234	0
ENSMUSG00000047935	8
ENSMUSG00000096014	3
ENSMUSG00000092656	0
ENSMUSG00000097421	0
ENSMUSG00000010435	3
ENSMUSG00000000759	1617
ENSMUSG00000088641	2
ENSMUSG00000054910	15
ENSMUSG00000074469	2
ENSMUSG00000031441	4957
ENSMUSG00000084780	345
ENSMUSG00000085465	279
ENSMUSG00000031442	2275
ENSMUSG00000079146	31
ENSMUSG00000086770	28
ENSMUSG00000082682	4
ENSMUSG00000081951	0
ENSMUSG00000031443	14
ENSMUSG00000031444	12
ENSMUSG00000031445	219
ENSMUSG00000091443	125
ENSMUSG00000038542	1013
ENSMUSG00000091784	21
ENSMUSG00000031446	2163
ENSMUSG00000098532	0
ENSMUSG00000031447	8880
ENSMUSG00000038515	47
ENSMUSG00000088054	0
ENSMUSG00000099338	2
ENSMUSG00000031448	12
ENSMUSG00000038506	437
ENSMUSG00000089026	6
ENSMUSG00000038497	1089
ENSMUSG00000038482	2057
ENSMUSG00000031449	1
ENSMUSG00000031450	6
ENSMUSG00000038457	3
ENSMUSG00000031451	15802
ENSMUSG00000031452	2
ENSMUSG00000031453	1819
ENSMUSG00000090336	15
ENSMUSG00000038416	1673
ENSMUSG00000038398	895
ENSMUSG00000057116	5
ENSMUSG00000047710	750
ENSMUSG00000065817	2
ENSMUSG00000031458	238
ENSMUSG00000068631	6
ENSMUSG00000038365	668
ENSMUSG00000050052	319
ENSMUSG00000051978	346
ENSMUSG00000074461	4
ENSMUSG00000047495	4
ENSMUSG00000085371	6
ENSMUSG00000088311	0
ENSMUSG00000084945	5
ENSMUSG00000026317	401
ENSMUSG00000071176	1232
ENSMUSG00000090024	71
ENSMUSG00000055675	165
ENSMUSG00000098322	0
ENSMUSG00000102615	30
ENSMUSG00000049008	0
ENSMUSG00000031461	240
ENSMUSG00000083000	1
ENSMUSG00000077503	0
ENSMUSG00000089459	0
ENSMUSG00000094608	0
ENSMUSG00000094971	0
ENSMUSG00000060924	1109
ENSMUSG00000093142	5
ENSMUSG00000085150	0
ENSMUSG00000087363	1
ENSMUSG00000087892	0
ENSMUSG00000088320	0
ENSMUSG00000077675	0
ENSMUSG00000039842	295
ENSMUSG00000077287	0
ENSMUSG00000087300	1
ENSMUSG00000090334	2
ENSMUSG00000031465	36
ENSMUSG00000031467	638
ENSMUSG00000039814	84
ENSMUSG00000088420	17
ENSMUSG00000053678	0
ENSMUSG00000053695	4
ENSMUSG00000053790	0
ENSMUSG00000080726	13
ENSMUSG00000061847	2
ENSMUSG00000043787	0
ENSMUSG00000052554	3
ENSMUSG00000059463	27
ENSMUSG00000079842	7
ENSMUSG00000046354	3
ENSMUSG00000059230	6
ENSMUSG00000081163	1
ENSMUSG00000050756	65
ENSMUSG00000071169	3
ENSMUSG00000039785	1
ENSMUSG00000081901	2
ENSMUSG00000039775	6
ENSMUSG00000081154	0
ENSMUSG00000082710	0
ENSMUSG00000031471	2
ENSMUSG00000080894	0
ENSMUSG00000081094	1450
ENSMUSG00000098798	0
ENSMUSG00000037790	0
ENSMUSG00000082650	0
ENSMUSG00000098476	1
ENSMUSG00000083218	19
ENSMUSG00000081920	1
ENSMUSG00000087153	80
ENSMUSG00000096265	3
ENSMUSG00000097230	5
ENSMUSG00000094614	37
ENSMUSG00000096401	89
ENSMUSG00000071796	107
ENSMUSG00000097263	14
ENSMUSG00000074449	17
ENSMUSG00000071793	146
ENSMUSG00000095403	163
ENSMUSG00000095766	1
ENSMUSG00000095294	1
ENSMUSG00000094421	3
ENSMUSG00000096890	2
ENSMUSG00000094534	0
ENSMUSG00000095803	2
ENSMUSG00000094844	1
ENSMUSG00000093800	2
ENSMUSG00000074454	0
ENSMUSG00000082976	4
ENSMUSG00000071165	0
ENSMUSG00000079120	5
ENSMUSG00000074447	0
ENSMUSG00000094406	0
ENSMUSG00000074446	0
ENSMUSG00000061845	0
ENSMUSG00000087663	0
ENSMUSG00000094687	0
ENSMUSG00000085898	0
ENSMUSG00000061958	2
ENSMUSG00000094516	0
ENSMUSG00000085173	2
ENSMUSG00000083509	0
ENSMUSG00000074444	0
ENSMUSG00000074443	0
ENSMUSG00000095431	0
ENSMUSG00000074442	0
ENSMUSG00000079116	0
ENSMUSG00000094321	0
ENSMUSG00000095328	0
ENSMUSG00000080722	0
ENSMUSG00000082957	0
ENSMUSG00000074441	1
ENSMUSG00000094180	0
ENSMUSG00000074440	0
ENSMUSG00000074439	0
ENSMUSG00000083251	0
ENSMUSG00000082211	0
ENSMUSG00000074437	0
ENSMUSG00000095221	0
ENSMUSG00000084377	0
ENSMUSG00000082918	1
ENSMUSG00000096295	0
ENSMUSG00000094362	0
ENSMUSG00000094662	0
ENSMUSG00000084344	0
ENSMUSG00000074436	0
ENSMUSG00000083106	0
ENSMUSG00000079114	0
ENSMUSG00000096558	0
ENSMUSG00000081321	0
ENSMUSG00000095925	0
ENSMUSG00000095066	0
ENSMUSG00000094818	0
ENSMUSG00000075934	0
ENSMUSG00000065956	0
ENSMUSG00000083987	0
ENSMUSG00000074434	0
ENSMUSG00000084041	0
ENSMUSG00000079113	0
ENSMUSG00000095703	0
ENSMUSG00000082323	0
ENSMUSG00000060070	0
ENSMUSG00000084366	0
ENSMUSG00000060208	0
ENSMUSG00000063206	0
ENSMUSG00000082859	0
ENSMUSG00000095813	0
ENSMUSG00000058618	3
ENSMUSG00000095507	0
ENSMUSG00000081668	2
ENSMUSG00000096340	0
ENSMUSG00000064213	1
ENSMUSG00000084254	2
ENSMUSG00000044748	182
ENSMUSG00000082698	4
ENSMUSG00000058568	2
ENSMUSG00000006570	0
ENSMUSG00000044743	0
ENSMUSG00000047390	0
ENSMUSG00000045337	0
ENSMUSG00000048500	1
ENSMUSG00000058052	0
ENSMUSG00000044222	0
ENSMUSG00000079112	10
ENSMUSG00000017049	3
ENSMUSG00000006567	127
ENSMUSG00000063362	501
ENSMUSG00000037738	79
ENSMUSG00000031478	102
ENSMUSG00000037725	337
ENSMUSG00000031479	1505
ENSMUSG00000031480	51
ENSMUSG00000090007	1
ENSMUSG00000031481	14
ENSMUSG00000031482	235
ENSMUSG00000099825	3
ENSMUSG00000031533	391
ENSMUSG00000031534	542
ENSMUSG00000037656	1338
ENSMUSG00000097042	138
ENSMUSG00000008892	2264
ENSMUSG00000031535	2
ENSMUSG00000031536	681
ENSMUSG00000097839	81
ENSMUSG00000031537	2363
ENSMUSG00000085199	2
ENSMUSG00000031538	1217
ENSMUSG00000031539	450
ENSMUSG00000054822	21
ENSMUSG00000089484	0
ENSMUSG00000031540	2275
ENSMUSG00000031543	236
ENSMUSG00000083285	1
ENSMUSG00000086741	85
ENSMUSG00000070084	0
ENSMUSG00000063672	0
ENSMUSG00000031545	1693
ENSMUSG00000103925	0
ENSMUSG00000031546	617
ENSMUSG00000015341	1216
ENSMUSG00000077399	0
ENSMUSG00000031548	9074
ENSMUSG00000037492	178
ENSMUSG00000053979	2
ENSMUSG00000097654	787
ENSMUSG00000056313	2602
ENSMUSG00000031549	18
ENSMUSG00000031551	16
ENSMUSG00000031552	0
ENSMUSG00000031553	4
ENSMUSG00000089302	1
ENSMUSG00000031554	17
ENSMUSG00000037437	18
ENSMUSG00000088736	0
ENSMUSG00000031555	1436
ENSMUSG00000031556	997
ENSMUSG00000037406	33
ENSMUSG00000086289	576
ENSMUSG00000031557	2039
ENSMUSG00000065954	833
ENSMUSG00000099142	0
ENSMUSG00000074412	18
ENSMUSG00000031565	186
ENSMUSG00000086134	5
ENSMUSG00000037363	201
ENSMUSG00000043794	72
ENSMUSG00000054823	2129
ENSMUSG00000084543	1
ENSMUSG00000088037	0
ENSMUSG00000088176	0
ENSMUSG00000031570	503
ENSMUSG00000061313	622
ENSMUSG00000091514	268
ENSMUSG00000037316	606
ENSMUSG00000037296	471
ENSMUSG00000031574	34
ENSMUSG00000031575	1892
ENSMUSG00000031576	18
ENSMUSG00000037260	1274
ENSMUSG00000037251	413
ENSMUSG00000015994	1333
ENSMUSG00000037234	1100
ENSMUSG00000085437	47
ENSMUSG00000013878	299
ENSMUSG00000037214	181
ENSMUSG00000087981	2
ENSMUSG00000100335	8
ENSMUSG00000085795	5543
ENSMUSG00000031483	2824
ENSMUSG00000091154	185
ENSMUSG00000031485	1214
ENSMUSG00000031486	104
ENSMUSG00000031487	188
ENSMUSG00000031488	1583
ENSMUSG00000097262	216
ENSMUSG00000039720	24
ENSMUSG00000031489	1
ENSMUSG00000031490	497
ENSMUSG00000071138	9
ENSMUSG00000031492	7
ENSMUSG00000031491	9
ENSMUSG00000065367	0
ENSMUSG00000063932	3
ENSMUSG00000074404	1
ENSMUSG00000064882	0
ENSMUSG00000098056	3
ENSMUSG00000097776	13
ENSMUSG00000063626	72
ENSMUSG00000097044	1
ENSMUSG00000039661	21
ENSMUSG00000039328	543
ENSMUSG00000088252	0
ENSMUSG00000031577	650
ENSMUSG00000031578	745
ENSMUSG00000046152	187
ENSMUSG00000083588	1
ENSMUSG00000088162	2
ENSMUSG00000084524	0
ENSMUSG00000093862	19
ENSMUSG00000062991	123
ENSMUSG00000097928	60
ENSMUSG00000089370	0
ENSMUSG00000065950	26
ENSMUSG00000079070	8
ENSMUSG00000083557	38
ENSMUSG00000031583	453
ENSMUSG00000049184	137
ENSMUSG00000048544	0
ENSMUSG00000009628	55
ENSMUSG00000009630	2509
ENSMUSG00000052906	684
ENSMUSG00000031584	2158
ENSMUSG00000088856	1
ENSMUSG00000049476	2
ENSMUSG00000031585	811
ENSMUSG00000094500	4
ENSMUSG00000031586	2011
ENSMUSG00000097442	20
ENSMUSG00000098166	5
ENSMUSG00000054618	6
ENSMUSG00000031516	845
ENSMUSG00000097257	318
ENSMUSG00000063412	285
ENSMUSG00000071113	11
ENSMUSG00000031513	1119
ENSMUSG00000031532	3694
ENSMUSG00000098785	4
ENSMUSG00000100605	1
ENSMUSG00000080434	0
ENSMUSG00000095202	1
ENSMUSG00000098046	2
ENSMUSG00000056797	45
ENSMUSG00000100435	3
ENSMUSG00000031530	2776
ENSMUSG00000031529	1322
ENSMUSG00000054247	131
ENSMUSG00000097106	0
ENSMUSG00000046794	262
ENSMUSG00000031527	726
ENSMUSG00000097357	96
ENSMUSG00000070056	1342
ENSMUSG00000088182	0
ENSMUSG00000055976	273
ENSMUSG00000080592	0
ENSMUSG00000098181	60
ENSMUSG00000050271	526
ENSMUSG00000039633	972
ENSMUSG00000098154	2
ENSMUSG00000088051	5
ENSMUSG00000039620	101
ENSMUSG00000031523	340
ENSMUSG00000074384	72
ENSMUSG00000065277	0
ENSMUSG00000039539	12
ENSMUSG00000081316	1
ENSMUSG00000081517	9
ENSMUSG00000065457	0
ENSMUSG00000083125	0
ENSMUSG00000077445	0
ENSMUSG00000039530	1150
ENSMUSG00000025044	11
ENSMUSG00000031603	28
ENSMUSG00000039478	187
ENSMUSG00000098431	12
ENSMUSG00000039470	284
ENSMUSG00000031601	1481
ENSMUSG00000031600	1014
ENSMUSG00000039431	194
ENSMUSG00000046723	4
ENSMUSG00000071937	6
ENSMUSG00000046282	2
ENSMUSG00000054033	1
ENSMUSG00000098050	15
ENSMUSG00000097474	11
ENSMUSG00000031596	365
ENSMUSG00000031595	100
ENSMUSG00000045636	541
ENSMUSG00000084960	40
ENSMUSG00000086773	14
ENSMUSG00000085672	1
ENSMUSG00000031594	15
ENSMUSG00000085445	3
ENSMUSG00000031592	1720
ENSMUSG00000031591	1104
ENSMUSG00000031590	713
ENSMUSG00000098149	6
ENSMUSG00000094568	173
ENSMUSG00000102046	8
ENSMUSG00000095057	0
ENSMUSG00000053038	208
ENSMUSG00000077755	0
ENSMUSG00000088312	0
ENSMUSG00000031651	11
ENSMUSG00000091490	7
ENSMUSG00000051176	4
ENSMUSG00000084702	0
ENSMUSG00000063900	0
ENSMUSG00000048516	5
ENSMUSG00000050190	2
ENSMUSG00000079058	2
ENSMUSG00000080348	0
ENSMUSG00000102378	0
ENSMUSG00000092685	0
ENSMUSG00000088523	0
ENSMUSG00000070047	7334
ENSMUSG00000097491	233
ENSMUSG00000066158	6
ENSMUSG00000054764	1
ENSMUSG00000031645	5
ENSMUSG00000031640	1
ENSMUSG00000079057	591
ENSMUSG00000070044	311
ENSMUSG00000031639	511
ENSMUSG00000031626	414
ENSMUSG00000077499	0
ENSMUSG00000084954	0
ENSMUSG00000085440	23
ENSMUSG00000084994	0
ENSMUSG00000080378	0
ENSMUSG00000031636	3468
ENSMUSG00000071104	5
ENSMUSG00000087542	0
ENSMUSG00000071103	185
ENSMUSG00000031634	450
ENSMUSG00000050914	95
ENSMUSG00000031637	49
ENSMUSG00000038291	433
ENSMUSG00000078036	0
ENSMUSG00000088629	0
ENSMUSG00000031631	543
ENSMUSG00000086279	4
ENSMUSG00000031633	7244
ENSMUSG00000074978	15
ENSMUSG00000092897	0
ENSMUSG00000071102	11
ENSMUSG00000089561	0
ENSMUSG00000047171	0
ENSMUSG00000018796	1342
ENSMUSG00000031629	173
ENSMUSG00000038225	320
ENSMUSG00000031628	1407
ENSMUSG00000097534	25
ENSMUSG00000031627	1698
ENSMUSG00000038173	13
ENSMUSG00000086190	2
ENSMUSG00000038143	1245
ENSMUSG00000097922	40
ENSMUSG00000060559	47
ENSMUSG00000092710	0
ENSMUSG00000038102	1243
ENSMUSG00000031568	535
ENSMUSG00000098402	0
ENSMUSG00000062458	38
ENSMUSG00000063049	319
ENSMUSG00000074357	29
ENSMUSG00000038069	639
ENSMUSG00000097706	118
ENSMUSG00000064508	0
ENSMUSG00000061974	0
ENSMUSG00000038064	0
ENSMUSG00000031563	642
ENSMUSG00000064519	0
ENSMUSG00000031562	164
ENSMUSG00000031561	1819
ENSMUSG00000100706	21
ENSMUSG00000089548	0
ENSMUSG00000031559	5
ENSMUSG00000087769	2
ENSMUSG00000065337	0
ENSMUSG00000052825	515
ENSMUSG00000098231	7
ENSMUSG00000064682	0
ENSMUSG00000088678	0
ENSMUSG00000098878	0
ENSMUSG00000089068	0
ENSMUSG00000031521	335
ENSMUSG00000039396	62
ENSMUSG00000031520	206
ENSMUSG00000054408	1428
ENSMUSG00000031519	3
ENSMUSG00000089708	6
ENSMUSG00000031518	2
ENSMUSG00000039375	17
ENSMUSG00000089719	0
ENSMUSG00000084498	0
ENSMUSG00000031517	20
ENSMUSG00000046258	1
ENSMUSG00000038257	7
ENSMUSG00000031613	3054
ENSMUSG00000077585	0
ENSMUSG00000038215	246
ENSMUSG00000038206	493
ENSMUSG00000076392	1
ENSMUSG00000101485	0
ENSMUSG00000100510	6
ENSMUSG00000038193	2
ENSMUSG00000100348	3
ENSMUSG00000097910	0
ENSMUSG00000031610	0
ENSMUSG00000031609	432
ENSMUSG00000096917	26
ENSMUSG00000054717	2153
ENSMUSG00000031608	534
ENSMUSG00000077526	1
ENSMUSG00000070025	7
ENSMUSG00000096914	12
ENSMUSG00000097695	0
ENSMUSG00000061864	6
ENSMUSG00000090003	6
ENSMUSG00000085254	1
ENSMUSG00000049946	4
ENSMUSG00000088657	0
ENSMUSG00000065727	1
ENSMUSG00000070023	3
ENSMUSG00000057228	5
ENSMUSG00000031647	259
ENSMUSG00000088040	0
ENSMUSG00000038005	825
ENSMUSG00000004319	1150
ENSMUSG00000045746	5
ENSMUSG00000031644	551
ENSMUSG00000080956	0
ENSMUSG00000086681	2
ENSMUSG00000031642	782
ENSMUSG00000099419	5
ENSMUSG00000056943	2
ENSMUSG00000031641	288
ENSMUSG00000058056	2811
ENSMUSG00000086866	54
ENSMUSG00000037921	1448
