ensembl_gene_id	count
ENSMUSG00000085917	16
ENSMUSG00000090174	46
ENSMUSG00000015016	338
ENSMUSG00000095762	32
ENSMUSG00000031962	56
ENSMUSG00000035569	1582
ENSMUSG00000065915	0
ENSMUSG00000099881	700
ENSMUSG00000000738	753
ENSMUSG00000000740	21652
ENSMUSG00000064450	0
ENSMUSG00000098550	0
ENSMUSG00000034796	73
ENSMUSG00000098582	0
ENSMUSG00000000739	1320
ENSMUSG00000019278	104
ENSMUSG00000000743	3960
ENSMUSG00000069862	37
ENSMUSG00000048478	42
ENSMUSG00000033862	545
ENSMUSG00000033594	192
ENSMUSG00000097637	19
ENSMUSG00000001062	322
ENSMUSG00000001065	470
ENSMUSG00000032815	249
ENSMUSG00000010154	130
ENSMUSG00000001472	3729
ENSMUSG00000074037	4
ENSMUSG00000103244	1
ENSMUSG00000062380	117
ENSMUSG00000001482	761
ENSMUSG00000088233	0
ENSMUSG00000031967	1724
ENSMUSG00000031970	49
ENSMUSG00000040220	405
ENSMUSG00000088632	1
ENSMUSG00000094720	0
ENSMUSG00000095073	0
ENSMUSG00000096613	0
ENSMUSG00000095249	0
ENSMUSG00000096307	0
ENSMUSG00000095966	0
ENSMUSG00000094537	0
ENSMUSG00000096367	0
ENSMUSG00000096335	0
ENSMUSG00000094265	0
ENSMUSG00000095131	0
ENSMUSG00000094097	0
ENSMUSG00000095449	0
ENSMUSG00000094801	0
ENSMUSG00000096599	0
ENSMUSG00000095915	0
ENSMUSG00000094751	0
ENSMUSG00000096710	0
ENSMUSG00000094178	0
ENSMUSG00000096132	0
ENSMUSG00000096855	0
ENSMUSG00000095410	0
ENSMUSG00000094956	0
ENSMUSG00000095652	0
ENSMUSG00000093893	0
ENSMUSG00000096092	0
ENSMUSG00000093852	0
ENSMUSG00000093960	0
ENSMUSG00000094003	0
ENSMUSG00000094455	0
ENSMUSG00000096785	0
ENSMUSG00000096358	0
ENSMUSG00000094916	0
ENSMUSG00000096343	0
ENSMUSG00000096015	0
ENSMUSG00000096406	0
ENSMUSG00000096037	0
ENSMUSG00000094541	0
ENSMUSG00000095183	0
ENSMUSG00000094760	0
ENSMUSG00000095376	0
ENSMUSG00000095749	0
ENSMUSG00000094657	0
ENSMUSG00000095645	0
ENSMUSG00000096765	0
ENSMUSG00000096300	0
ENSMUSG00000096170	0
ENSMUSG00000094270	0
ENSMUSG00000095350	0
ENSMUSG00000095453	0
ENSMUSG00000095723	0
ENSMUSG00000039960	391
ENSMUSG00000097203	5
ENSMUSG00000019478	497
ENSMUSG00000085030	0
ENSMUSG00000031971	48
ENSMUSG00000083911	1
ENSMUSG00000103619	28
ENSMUSG00000031972	1508
ENSMUSG00000039509	562
ENSMUSG00000031974	412
ENSMUSG00000038697	630
ENSMUSG00000031976	134
ENSMUSG00000088414	1
ENSMUSG00000089704	27
ENSMUSG00000089745	121
ENSMUSG00000089820	6
ENSMUSG00000064664	0
ENSMUSG00000050751	80
ENSMUSG00000031979	1208
ENSMUSG00000031980	1723
ENSMUSG00000031981	120
ENSMUSG00000031983	1666
ENSMUSG00000037300	1451
ENSMUSG00000031982	198
ENSMUSG00000043068	1699
ENSMUSG00000036913	34
ENSMUSG00000090118	134
ENSMUSG00000031984	959
ENSMUSG00000031985	1356
ENSMUSG00000074030	149
ENSMUSG00000031986	247
ENSMUSG00000031987	306
ENSMUSG00000056820	2063
ENSMUSG00000043051	6
ENSMUSG00000080516	0
ENSMUSG00000086694	0
ENSMUSG00000001995	166
ENSMUSG00000050930	103
ENSMUSG00000031851	338
ENSMUSG00000060212	47
ENSMUSG00000100812	0
ENSMUSG00000031853	6
ENSMUSG00000033998	585
ENSMUSG00000057060	9
ENSMUSG00000051671	575
ENSMUSG00000090290	48
ENSMUSG00000074026	15
ENSMUSG00000097060	206
ENSMUSG00000051495	883
ENSMUSG00000093904	2369
ENSMUSG00000065637	0
ENSMUSG00000033931	460
ENSMUSG00000088710	0
ENSMUSG00000025812	804
ENSMUSG00000090074	0
ENSMUSG00000088580	0
ENSMUSG00000099326	0
ENSMUSG00000025810	466
ENSMUSG00000084523	0
ENSMUSG00000075864	0
ENSMUSG00000025809	3060
ENSMUSG00000102141	0
ENSMUSG00000087870	0
ENSMUSG00000025808	1
ENSMUSG00000077538	0
ENSMUSG00000056018	1
ENSMUSG00000077771	0
ENSMUSG00000078840	1
ENSMUSG00000071302	250
ENSMUSG00000094530	299
ENSMUSG00000090487	0
ENSMUSG00000079410	14
ENSMUSG00000079101	8
ENSMUSG00000091289	1
ENSMUSG00000071613	0
ENSMUSG00000090684	0
ENSMUSG00000091849	0
ENSMUSG00000079409	0
ENSMUSG00000095512	4
ENSMUSG00000096039	4
ENSMUSG00000096217	0
ENSMUSG00000079407	0
ENSMUSG00000096574	0
ENSMUSG00000090318	0
ENSMUSG00000095533	0
ENSMUSG00000096488	0
ENSMUSG00000095195	3
ENSMUSG00000097382	0
ENSMUSG00000072739	0
ENSMUSG00000090578	0
ENSMUSG00000096905	0
ENSMUSG00000094880	0
ENSMUSG00000091010	6
ENSMUSG00000095368	0
ENSMUSG00000079402	1
ENSMUSG00000093891	0
ENSMUSG00000090364	0
ENSMUSG00000096614	0
ENSMUSG00000096450	0
ENSMUSG00000095469	0
ENSMUSG00000096793	0
ENSMUSG00000097127	0
ENSMUSG00000096955	0
ENSMUSG00000093887	0
ENSMUSG00000097594	0
ENSMUSG00000096218	0
ENSMUSG00000096901	1
ENSMUSG00000091756	2
ENSMUSG00000091672	0
ENSMUSG00000095686	1
ENSMUSG00000096775	10
ENSMUSG00000091027	3
ENSMUSG00000091022	4
ENSMUSG00000091563	1
ENSMUSG00000090292	0
ENSMUSG00000090764	0
ENSMUSG00000079391	13
ENSMUSG00000094072	0
ENSMUSG00000091114	0
ENSMUSG00000091368	0
ENSMUSG00000079389	5
ENSMUSG00000079388	9
ENSMUSG00000092045	0
ENSMUSG00000095056	0
ENSMUSG00000091418	7
ENSMUSG00000079386	0
ENSMUSG00000079392	1
ENSMUSG00000091148	0
ENSMUSG00000090865	0
ENSMUSG00000091894	1
ENSMUSG00000097822	0
ENSMUSG00000090472	1
ENSMUSG00000090598	0
ENSMUSG00000097798	0
ENSMUSG00000094258	0
ENSMUSG00000090872	0
ENSMUSG00000090328	0
ENSMUSG00000091700	0
ENSMUSG00000094628	16
ENSMUSG00000091221	0
ENSMUSG00000090539	0
ENSMUSG00000090465	0
ENSMUSG00000091494	0
ENSMUSG00000094132	2
ENSMUSG00000097278	0
ENSMUSG00000091185	3
ENSMUSG00000095196	0
ENSMUSG00000093827	0
ENSMUSG00000090827	4
ENSMUSG00000079383	0
ENSMUSG00000096197	0
ENSMUSG00000095681	8
ENSMUSG00000090636	0
ENSMUSG00000079378	0
ENSMUSG00000097218	0
ENSMUSG00000095912	0
ENSMUSG00000091404	0
ENSMUSG00000079380	0
ENSMUSG00000090900	0
ENSMUSG00000094929	0
ENSMUSG00000091995	0
ENSMUSG00000096023	0
ENSMUSG00000091713	0
ENSMUSG00000096003	0
ENSMUSG00000095124	0
ENSMUSG00000094825	1
ENSMUSG00000095797	0
ENSMUSG00000094578	0
ENSMUSG00000095295	0
ENSMUSG00000097450	0
ENSMUSG00000097780	0
ENSMUSG00000097853	0
ENSMUSG00000096286	0
ENSMUSG00000097349	0
ENSMUSG00000096629	0
ENSMUSG00000091595	0
ENSMUSG00000090547	0
ENSMUSG00000096470	0
ENSMUSG00000094370	2
ENSMUSG00000091044	0
ENSMUSG00000097024	0
ENSMUSG00000090512	0
ENSMUSG00000090552	0
ENSMUSG00000090707	1
ENSMUSG00000091613	3
ENSMUSG00000079379	0
ENSMUSG00000090927	0
ENSMUSG00000091275	0
ENSMUSG00000095991	3
ENSMUSG00000090643	3
ENSMUSG00000093892	0
ENSMUSG00000091568	2
ENSMUSG00000094634	2
ENSMUSG00000094737	1
ENSMUSG00000091882	1
ENSMUSG00000091290	0
ENSMUSG00000079371	2
ENSMUSG00000097199	0
ENSMUSG00000091752	0
ENSMUSG00000094460	1
ENSMUSG00000096507	0
ENSMUSG00000079396	15
ENSMUSG00000094811	0
ENSMUSG00000096828	0
ENSMUSG00000097447	1
ENSMUSG00000091776	0
ENSMUSG00000072738	0
ENSMUSG00000096904	6
ENSMUSG00000095360	1
ENSMUSG00000090627	4
ENSMUSG00000093898	5
ENSMUSG00000096839	0
ENSMUSG00000094590	0
ENSMUSG00000097901	0
ENSMUSG00000096927	0
ENSMUSG00000091814	0
ENSMUSG00000091754	0
ENSMUSG00000090404	1
ENSMUSG00000096685	0
ENSMUSG00000090691	14
ENSMUSG00000091400	74
ENSMUSG00000093985	3
ENSMUSG00000094021	0
ENSMUSG00000092167	10
ENSMUSG00000096869	0
ENSMUSG00000090363	0
ENSMUSG00000095015	0
ENSMUSG00000072731	0
ENSMUSG00000094242	4
ENSMUSG00000096183	0
ENSMUSG00000091472	46
ENSMUSG00000072726	1
ENSMUSG00000091676	2
ENSMUSG00000071591	1
ENSMUSG00000090585	2
ENSMUSG00000090618	1
ENSMUSG00000091227	2
ENSMUSG00000091617	1
ENSMUSG00000091325	0
ENSMUSG00000079364	13
ENSMUSG00000096579	1
ENSMUSG00000094706	1
ENSMUSG00000063277	0
ENSMUSG00000072723	19
ENSMUSG00000084775	5
ENSMUSG00000097169	4
ENSMUSG00000049460	0
ENSMUSG00000025278	2747
ENSMUSG00000025279	4852
ENSMUSG00000025277	2072
ENSMUSG00000023156	568
ENSMUSG00000094130	0
ENSMUSG00000033885	1899
ENSMUSG00000021748	4377
ENSMUSG00000021752	295
ENSMUSG00000021751	139
ENSMUSG00000021750	116
ENSMUSG00000021749	2536
ENSMUSG00000021747	170
ENSMUSG00000097898	11
ENSMUSG00000045799	1684
ENSMUSG00000060579	132
ENSMUSG00000089795	0
ENSMUSG00000089686	0
ENSMUSG00000077948	0
ENSMUSG00000065328	0
ENSMUSG00000089833	10
ENSMUSG00000089785	8
ENSMUSG00000072714	0
ENSMUSG00000097148	0
ENSMUSG00000079360	0
ENSMUSG00000099218	0
ENSMUSG00000096758	0
ENSMUSG00000021745	888
ENSMUSG00000085883	1
ENSMUSG00000033111	1292
ENSMUSG00000077158	0
ENSMUSG00000021743	10320
ENSMUSG00000054423	3210
ENSMUSG00000084541	0
ENSMUSG00000021741	7
ENSMUSG00000051729	3
ENSMUSG00000056296	26
ENSMUSG00000081115	0
ENSMUSG00000044772	303
ENSMUSG00000091818	0
ENSMUSG00000098694	0
ENSMUSG00000084902	115
ENSMUSG00000087796	0
ENSMUSG00000079357	328
ENSMUSG00000053453	785
ENSMUSG00000021738	316
ENSMUSG00000021737	2539
ENSMUSG00000052417	0
ENSMUSG00000072707	0
ENSMUSG00000068758	224
ENSMUSG00000091809	1
ENSMUSG00000021733	455
ENSMUSG00000042567	24
ENSMUSG00000045201	108
ENSMUSG00000097547	18
ENSMUSG00000021786	177
ENSMUSG00000021785	674
ENSMUSG00000017485	782
ENSMUSG00000017491	198
ENSMUSG00000021779	357
ENSMUSG00000084722	0
ENSMUSG00000098478	0
ENSMUSG00000098079	0
ENSMUSG00000021775	399
ENSMUSG00000012405	8950
ENSMUSG00000021772	1262
ENSMUSG00000021774	1423
ENSMUSG00000065858	0
ENSMUSG00000035129	2
ENSMUSG00000058317	584
ENSMUSG00000093760	0
ENSMUSG00000093561	10
ENSMUSG00000077689	0
ENSMUSG00000083606	1
ENSMUSG00000093787	0
ENSMUSG00000091929	1
ENSMUSG00000091557	1
ENSMUSG00000093814	9
ENSMUSG00000095280	134
ENSMUSG00000096709	0
ENSMUSG00000092036	1
ENSMUSG00000093979	8
ENSMUSG00000095024	1
ENSMUSG00000068776	0
ENSMUSG00000090660	0
ENSMUSG00000021806	379
ENSMUSG00000021807	1891
ENSMUSG00000043004	168
ENSMUSG00000045107	759
ENSMUSG00000023243	114
ENSMUSG00000087916	1
ENSMUSG00000023387	43
ENSMUSG00000021809	369
ENSMUSG00000021810	1874
ENSMUSG00000039599	143
ENSMUSG00000021811	1330
ENSMUSG00000049960	1458
ENSMUSG00000039543	198
ENSMUSG00000084942	0
ENSMUSG00000021814	1887
ENSMUSG00000021815	73
ENSMUSG00000021816	230
ENSMUSG00000084925	44
ENSMUSG00000034235	244
ENSMUSG00000099966	163
ENSMUSG00000068697	29
ENSMUSG00000039376	113
ENSMUSG00000039367	2534
ENSMUSG00000097577	238
ENSMUSG00000098602	0
ENSMUSG00000039357	526
ENSMUSG00000095087	11
ENSMUSG00000063787	1571
ENSMUSG00000021819	429
ENSMUSG00000039308	199
ENSMUSG00000021820	657
ENSMUSG00000021822	109
ENSMUSG00000021823	1460
ENSMUSG00000021824	2065
ENSMUSG00000039197	1133
ENSMUSG00000088456	0
ENSMUSG00000088873	0
ENSMUSG00000021767	198
ENSMUSG00000063821	18
ENSMUSG00000021768	19
ENSMUSG00000084940	2
ENSMUSG00000021770	311
ENSMUSG00000065836	0
ENSMUSG00000021771	4740
ENSMUSG00000021773	204
ENSMUSG00000090564	159
ENSMUSG00000104232	0
ENSMUSG00000039081	54
ENSMUSG00000103160	4
ENSMUSG00000063458	64
ENSMUSG00000098542	0
ENSMUSG00000059827	0
ENSMUSG00000068680	33
ENSMUSG00000063142	472
ENSMUSG00000071567	17
ENSMUSG00000100100	0
ENSMUSG00000090381	3
ENSMUSG00000021782	384
ENSMUSG00000091079	1
ENSMUSG00000038925	42
ENSMUSG00000025280	449
ENSMUSG00000025290	4084
ENSMUSG00000048628	0
ENSMUSG00000038792	6
ENSMUSG00000089887	2
ENSMUSG00000072686	0
ENSMUSG00000097601	6
ENSMUSG00000087535	36
ENSMUSG00000007817	992
ENSMUSG00000093081	0
ENSMUSG00000097136	9
ENSMUSG00000021868	1844
ENSMUSG00000104183	0
ENSMUSG00000055538	155
ENSMUSG00000099057	1
ENSMUSG00000077081	0
ENSMUSG00000021866	718
ENSMUSG00000098609	200
ENSMUSG00000095304	1
ENSMUSG00000072676	1
ENSMUSG00000095975	0
ENSMUSG00000098897	0
ENSMUSG00000048502	0
ENSMUSG00000098428	23
ENSMUSG00000094800	0
ENSMUSG00000072680	13
ENSMUSG00000099325	0
ENSMUSG00000098463	0
ENSMUSG00000094817	0
ENSMUSG00000072675	0
ENSMUSG00000098369	0
ENSMUSG00000072674	0
ENSMUSG00000021867	1
ENSMUSG00000098524	0
ENSMUSG00000072672	0
ENSMUSG00000021874	4
ENSMUSG00000089978	0
ENSMUSG00000090104	1
ENSMUSG00000021870	656
ENSMUSG00000065864	1
ENSMUSG00000078128	0
ENSMUSG00000040818	674
ENSMUSG00000090861	189
ENSMUSG00000021877	7997
ENSMUSG00000043702	780
ENSMUSG00000098751	0
ENSMUSG00000096052	8
ENSMUSG00000021879	95
ENSMUSG00000021898	4
ENSMUSG00000040760	515
ENSMUSG00000040726	33
ENSMUSG00000040717	18
ENSMUSG00000021895	1083
ENSMUSG00000093034	0
ENSMUSG00000040651	300
ENSMUSG00000046753	201
ENSMUSG00000088615	0
ENSMUSG00000064836	0
ENSMUSG00000040640	43
ENSMUSG00000021994	105
ENSMUSG00000097002	16
ENSMUSG00000021991	41
ENSMUSG00000088682	0
ENSMUSG00000045776	14
ENSMUSG00000075245	2
ENSMUSG00000042682	6051
ENSMUSG00000015971	1319
ENSMUSG00000015966	493
ENSMUSG00000015970	578
ENSMUSG00000015968	229
ENSMUSG00000021962	560
ENSMUSG00000021957	9468
ENSMUSG00000093156	0
ENSMUSG00000021948	1877
ENSMUSG00000052395	436
ENSMUSG00000006527	368
ENSMUSG00000087653	15
ENSMUSG00000081850	8
ENSMUSG00000006526	421
ENSMUSG00000042485	61
ENSMUSG00000021922	389
ENSMUSG00000006522	311
ENSMUSG00000006529	72
ENSMUSG00000021918	303
ENSMUSG00000021917	3669
ENSMUSG00000021916	243
ENSMUSG00000042354	449
ENSMUSG00000077212	0
ENSMUSG00000087912	0
ENSMUSG00000077797	0
ENSMUSG00000042323	1013
ENSMUSG00000090305	7
ENSMUSG00000058351	192
ENSMUSG00000071547	109
ENSMUSG00000042286	46
ENSMUSG00000021910	3429
ENSMUSG00000091898	115
ENSMUSG00000021904	2
ENSMUSG00000021902	206
ENSMUSG00000021901	1366
ENSMUSG00000019027	155
ENSMUSG00000021893	810
ENSMUSG00000021892	2502
ENSMUSG00000021891	859
ENSMUSG00000021890	1581
ENSMUSG00000057606	3689
ENSMUSG00000089241	7
ENSMUSG00000021884	705
ENSMUSG00000021900	551
ENSMUSG00000014496	90
ENSMUSG00000093191	0
ENSMUSG00000046005	0
ENSMUSG00000088487	0
ENSMUSG00000021903	46
ENSMUSG00000021905	1031
ENSMUSG00000021906	726
ENSMUSG00000021907	3
ENSMUSG00000056234	606
ENSMUSG00000013701	1646
ENSMUSG00000077611	0
ENSMUSG00000021911	326
ENSMUSG00000091570	1
ENSMUSG00000090459	1
ENSMUSG00000021913	12
ENSMUSG00000072473	35
ENSMUSG00000021919	231
ENSMUSG00000100241	92
ENSMUSG00000097794	24
ENSMUSG00000054051	275
ENSMUSG00000041730	55
ENSMUSG00000071540	56
ENSMUSG00000101086	13
ENSMUSG00000041707	8
ENSMUSG00000078127	0
ENSMUSG00000050666	56
ENSMUSG00000098236	0
ENSMUSG00000051506	315
ENSMUSG00000041673	59
ENSMUSG00000077612	0
ENSMUSG00000063506	367
ENSMUSG00000087639	257
ENSMUSG00000021936	394
ENSMUSG00000021940	2
ENSMUSG00000064446	0
ENSMUSG00000021943	100
ENSMUSG00000072625	9
ENSMUSG00000041534	10
ENSMUSG00000044519	0
ENSMUSG00000072624	21
ENSMUSG00000095493	29
ENSMUSG00000047441	32
ENSMUSG00000021950	2295
ENSMUSG00000088533	0
ENSMUSG00000048337	10
ENSMUSG00000078126	1319
ENSMUSG00000071531	8
ENSMUSG00000041479	16
ENSMUSG00000041471	104
ENSMUSG00000021794	2040
ENSMUSG00000043681	1367
ENSMUSG00000023064	3598
ENSMUSG00000041445	38
ENSMUSG00000021796	403
ENSMUSG00000090779	13
ENSMUSG00000021797	0
ENSMUSG00000021798	50
ENSMUSG00000021799	67
ENSMUSG00000041408	570
ENSMUSG00000097310	36
ENSMUSG00000041078	97
ENSMUSG00000065481	0
ENSMUSG00000098696	0
ENSMUSG00000041068	0
ENSMUSG00000072616	0
ENSMUSG00000096405	15
ENSMUSG00000088766	0
ENSMUSG00000064777	0
ENSMUSG00000065894	0
ENSMUSG00000058690	4083
ENSMUSG00000021804	38
ENSMUSG00000041044	30
ENSMUSG00000043418	12
ENSMUSG00000021803	2864
ENSMUSG00000096001	192
ENSMUSG00000041028	7988
ENSMUSG00000077306	0
ENSMUSG00000077786	0
ENSMUSG00000077807	0
ENSMUSG00000041014	1
ENSMUSG00000093556	1
ENSMUSG00000093528	0
ENSMUSG00000098723	0
ENSMUSG00000093383	1
ENSMUSG00000101261	0
ENSMUSG00000074553	24
ENSMUSG00000089021	0
ENSMUSG00000077019	0
ENSMUSG00000088714	0
ENSMUSG00000095140	0
ENSMUSG00000098169	0
ENSMUSG00000037833	982
ENSMUSG00000037824	2569
ENSMUSG00000021792	809
ENSMUSG00000021791	32
ENSMUSG00000021790	16
ENSMUSG00000037798	453
ENSMUSG00000021789	611
ENSMUSG00000037780	4
ENSMUSG00000021795	1039
ENSMUSG00000092055	0
ENSMUSG00000094710	0
ENSMUSG00000091110	6
ENSMUSG00000091808	0
ENSMUSG00000094925	6
ENSMUSG00000091847	0
ENSMUSG00000091131	4
ENSMUSG00000092142	0
ENSMUSG00000091486	0
ENSMUSG00000093863	0
ENSMUSG00000091016	0
ENSMUSG00000090505	9
ENSMUSG00000079266	0
ENSMUSG00000090519	0
ENSMUSG00000093833	1
ENSMUSG00000072613	0
ENSMUSG00000091470	0
ENSMUSG00000091657	0
ENSMUSG00000091146	0
ENSMUSG00000079269	4
ENSMUSG00000091281	0
ENSMUSG00000095518	0
ENSMUSG00000091740	0
ENSMUSG00000092027	0
ENSMUSG00000095551	0
ENSMUSG00000079271	0
ENSMUSG00000052334	0
ENSMUSG00000052790	0
ENSMUSG00000095044	1
ENSMUSG00000093945	1
ENSMUSG00000091031	0
ENSMUSG00000090772	0
ENSMUSG00000091116	0
ENSMUSG00000090462	0
ENSMUSG00000095490	0
ENSMUSG00000091757	0
ENSMUSG00000093926	0
ENSMUSG00000090476	0
ENSMUSG00000091792	5
ENSMUSG00000079273	0
ENSMUSG00000091960	0
ENSMUSG00000092152	0
ENSMUSG00000096309	0
ENSMUSG00000096510	0
ENSMUSG00000095371	0
ENSMUSG00000094157	0
ENSMUSG00000091099	0
ENSMUSG00000090635	0
ENSMUSG00000090731	0
ENSMUSG00000092148	0
ENSMUSG00000094954	1
ENSMUSG00000090481	0
ENSMUSG00000090690	0
ENSMUSG00000095318	0
ENSMUSG00000091788	0
ENSMUSG00000090351	0
ENSMUSG00000091140	0
ENSMUSG00000094563	0
ENSMUSG00000093807	0
ENSMUSG00000095113	0
ENSMUSG00000093948	0
ENSMUSG00000090975	0
ENSMUSG00000091627	0
ENSMUSG00000090742	0
ENSMUSG00000091741	0
ENSMUSG00000095466	0
ENSMUSG00000090333	0
ENSMUSG00000095226	0
ENSMUSG00000079272	0
ENSMUSG00000094804	0
ENSMUSG00000090947	0
ENSMUSG00000094349	0
ENSMUSG00000091286	0
ENSMUSG00000072605	0
ENSMUSG00000090396	2
ENSMUSG00000091961	0
ENSMUSG00000091733	0
ENSMUSG00000096446	6
ENSMUSG00000090389	1
ENSMUSG00000090657	1
ENSMUSG00000090796	0
ENSMUSG00000094151	3
ENSMUSG00000090385	0
ENSMUSG00000094784	2
ENSMUSG00000090634	3
ENSMUSG00000091815	0
ENSMUSG00000090713	5
ENSMUSG00000090440	1
ENSMUSG00000091832	1
ENSMUSG00000091481	0
ENSMUSG00000095384	1
ENSMUSG00000090788	0
ENSMUSG00000096372	0
ENSMUSG00000091477	0
ENSMUSG00000090332	0
ENSMUSG00000095743	0
ENSMUSG00000090681	0
ENSMUSG00000095528	0
ENSMUSG00000090798	0
ENSMUSG00000090821	0
ENSMUSG00000093968	2
ENSMUSG00000091990	0
ENSMUSG00000091216	1
ENSMUSG00000049235	12
ENSMUSG00000091718	1
ENSMUSG00000091698	1
ENSMUSG00000091911	0
ENSMUSG00000091584	0
ENSMUSG00000072601	7
ENSMUSG00000089654	0
ENSMUSG00000093889	0
ENSMUSG00000072600	0
ENSMUSG00000089816	0
ENSMUSG00000095873	0
ENSMUSG00000090166	5
ENSMUSG00000089901	0
ENSMUSG00000090265	0
ENSMUSG00000053961	136
ENSMUSG00000089754	0
ENSMUSG00000090109	2
ENSMUSG00000072598	8
ENSMUSG00000090051	0
ENSMUSG00000090249	2
ENSMUSG00000072599	23
ENSMUSG00000090180	0
ENSMUSG00000090259	0
ENSMUSG00000072596	49
ENSMUSG00000090594	4
ENSMUSG00000091048	0
ENSMUSG00000072595	2
ENSMUSG00000094543	2
ENSMUSG00000091725	0
ENSMUSG00000091707	0
ENSMUSG00000079267	0
ENSMUSG00000090379	0
ENSMUSG00000092144	0
ENSMUSG00000090716	0
ENSMUSG00000091569	0
ENSMUSG00000096081	0
ENSMUSG00000072574	0
ENSMUSG00000072145	0
ENSMUSG00000091429	0
ENSMUSG00000091466	0
ENSMUSG00000092165	0
ENSMUSG00000091122	0
ENSMUSG00000072594	9
ENSMUSG00000091605	0
ENSMUSG00000090736	0
ENSMUSG00000079265	1
ENSMUSG00000093949	0
ENSMUSG00000091453	0
ENSMUSG00000091923	19
ENSMUSG00000091011	0
ENSMUSG00000090365	0
ENSMUSG00000071489	177
ENSMUSG00000085500	60
ENSMUSG00000075042	9
ENSMUSG00000090709	3
ENSMUSG00000037759	37
ENSMUSG00000021830	764
ENSMUSG00000082463	0
ENSMUSG00000049092	1
ENSMUSG00000021831	963
ENSMUSG00000021832	1885
ENSMUSG00000053205	252
ENSMUSG00000037722	839
ENSMUSG00000096383	0
ENSMUSG00000037712	781
ENSMUSG00000088769	1
ENSMUSG00000085913	66
ENSMUSG00000037697	175
ENSMUSG00000093167	0
ENSMUSG00000086124	18
ENSMUSG00000082662	8
ENSMUSG00000082475	23
ENSMUSG00000085866	1
ENSMUSG00000084276	0
ENSMUSG00000081840	0
ENSMUSG00000083169	0
ENSMUSG00000102763	0
ENSMUSG00000044285	13457
ENSMUSG00000079261	1
ENSMUSG00000021835	40
ENSMUSG00000086746	3
ENSMUSG00000086168	1
ENSMUSG00000085380	0
ENSMUSG00000085123	0
ENSMUSG00000037628	104
ENSMUSG00000015759	869
ENSMUSG00000062014	1052
ENSMUSG00000061510	7
ENSMUSG00000055128	341
ENSMUSG00000021838	158
ENSMUSG00000099036	1
ENSMUSG00000089870	1
ENSMUSG00000072589	0
ENSMUSG00000037580	329
ENSMUSG00000037572	155
ENSMUSG00000084648	0
ENSMUSG00000048379	541
ENSMUSG00000021840	704
ENSMUSG00000050335	679
ENSMUSG00000037544	254
ENSMUSG00000037536	302
ENSMUSG00000037526	720
ENSMUSG00000021843	1183
ENSMUSG00000102171	7
ENSMUSG00000062081	639
ENSMUSG00000021846	139
ENSMUSG00000063885	3
ENSMUSG00000080522	0
ENSMUSG00000098192	4
ENSMUSG00000036339	558
ENSMUSG00000087756	0
ENSMUSG00000021848	8
ENSMUSG00000098682	4
ENSMUSG00000095299	1
ENSMUSG00000093117	0
ENSMUSG00000087754	0
ENSMUSG00000061244	763
ENSMUSG00000036291	369
ENSMUSG00000036282	202
ENSMUSG00000021850	35
ENSMUSG00000021852	2
ENSMUSG00000089416	0
ENSMUSG00000089187	0
ENSMUSG00000036242	30
ENSMUSG00000082967	0
ENSMUSG00000088938	0
ENSMUSG00000048933	0
ENSMUSG00000093825	0
ENSMUSG00000096254	0
ENSMUSG00000068437	0
ENSMUSG00000102189	0
ENSMUSG00000060523	0
ENSMUSG00000059488	0
ENSMUSG00000050030	0
ENSMUSG00000049011	0
ENSMUSG00000050431	0
ENSMUSG00000048080	0
ENSMUSG00000091873	0
ENSMUSG00000090874	0
ENSMUSG00000045306	0
ENSMUSG00000046210	0
ENSMUSG00000051969	1
ENSMUSG00000047716	0
ENSMUSG00000094692	0
ENSMUSG00000057903	0
ENSMUSG00000095917	1
ENSMUSG00000095765	0
ENSMUSG00000068431	0
ENSMUSG00000094285	0
ENSMUSG00000053815	0
ENSMUSG00000050028	0
ENSMUSG00000058188	0
ENSMUSG00000057179	0
ENSMUSG00000060084	0
ENSMUSG00000096731	0
ENSMUSG00000059069	0
ENSMUSG00000006288	1852
ENSMUSG00000078125	0
ENSMUSG00000071470	116
ENSMUSG00000092837	20
ENSMUSG00000036023	759
ENSMUSG00000006281	633
ENSMUSG00000097431	118
ENSMUSG00000090799	21
ENSMUSG00000091089	24
ENSMUSG00000006289	826
ENSMUSG00000088385	0
ENSMUSG00000035960	1774
ENSMUSG00000035953	2538
ENSMUSG00000021871	841
ENSMUSG00000103730	284
ENSMUSG00000068417	10
ENSMUSG00000021872	10
ENSMUSG00000052382	4
ENSMUSG00000059648	2
ENSMUSG00000068407	3
ENSMUSG00000035932	0
ENSMUSG00000021876	1940
ENSMUSG00000072115	160
ENSMUSG00000072575	2
ENSMUSG00000021880	28
ENSMUSG00000035896	2553
ENSMUSG00000059606	157
ENSMUSG00000047894	202
ENSMUSG00000050766	0
ENSMUSG00000047222	28
ENSMUSG00000094991	2
ENSMUSG00000091980	2
ENSMUSG00000090228	0
ENSMUSG00000068399	2
ENSMUSG00000089761	1
ENSMUSG00000000606	3
ENSMUSG00000070448	0
ENSMUSG00000079244	0
ENSMUSG00000089836	0
ENSMUSG00000091142	1
ENSMUSG00000096024	0
ENSMUSG00000094715	1
ENSMUSG00000091296	0
ENSMUSG00000090603	0
ENSMUSG00000090740	4
ENSMUSG00000068506	0
ENSMUSG00000091189	0
