ensembl_gene_id	count
ENSMUSG00000088374	0
ENSMUSG00000061353	108002
ENSMUSG00000090549	8
ENSMUSG00000054488	22
ENSMUSG00000099869	23
ENSMUSG00000104222	225
ENSMUSG00000071237	2
ENSMUSG00000059689	4371
ENSMUSG00000042097	153
ENSMUSG00000099810	0
ENSMUSG00000042079	8770
ENSMUSG00000042087	77
ENSMUSG00000004988	109
ENSMUSG00000093105	3
ENSMUSG00000082791	143
ENSMUSG00000030134	482
ENSMUSG00000098583	1
ENSMUSG00000042042	883
ENSMUSG00000077787	3
ENSMUSG00000030110	3826
ENSMUSG00000030138	2027
ENSMUSG00000030145	367
ENSMUSG00000093079	0
ENSMUSG00000072623	222
ENSMUSG00000007827	215
ENSMUSG00000051331	585
ENSMUSG00000100867	12
ENSMUSG00000089115	0
ENSMUSG00000041477	1959
ENSMUSG00000041460	284
ENSMUSG00000055003	416
ENSMUSG00000030168	14764
ENSMUSG00000030170	310
ENSMUSG00000030019	5216
ENSMUSG00000030172	1337
ENSMUSG00000050604	45
ENSMUSG00000080719	19
ENSMUSG00000097831	39
ENSMUSG00000030166	1060
ENSMUSG00000045962	5449
ENSMUSG00000089936	223
ENSMUSG00000097531	18
ENSMUSG00000076217	0
ENSMUSG00000041377	48
ENSMUSG00000095086	0
ENSMUSG00000041372	1775
ENSMUSG00000097481	133
ENSMUSG00000030177	724
ENSMUSG00000030180	2989
ENSMUSG00000084454	4
ENSMUSG00000002897	3825
ENSMUSG00000094626	245
ENSMUSG00000058979	1792
ENSMUSG00000093739	24
ENSMUSG00000088763	1
ENSMUSG00000071226	223
ENSMUSG00000004902	90
ENSMUSG00000019210	16328
ENSMUSG00000093409	3
ENSMUSG00000009112	8032
ENSMUSG00000004446	1400
ENSMUSG00000051586	7685
ENSMUSG00000003178	2601
ENSMUSG00000097011	193
ENSMUSG00000067825	4567
ENSMUSG00000030137	1013
ENSMUSG00000086527	10
ENSMUSG00000030107	25144
ENSMUSG00000030108	637
ENSMUSG00000078042	0
ENSMUSG00000030109	228
ENSMUSG00000040797	250
ENSMUSG00000030111	454
ENSMUSG00000059908	30
ENSMUSG00000030131	41
ENSMUSG00000071204	14
ENSMUSG00000101397	49
ENSMUSG00000098864	0
ENSMUSG00000030114	450
ENSMUSG00000093023	11
ENSMUSG00000007458	26375
ENSMUSG00000040669	5698
ENSMUSG00000040657	8
ENSMUSG00000040649	2022
ENSMUSG00000055093	1999
ENSMUSG00000030116	268
ENSMUSG00000040627	335
ENSMUSG00000090192	15
ENSMUSG00000090044	0
ENSMUSG00000089931	13
ENSMUSG00000040613	6171
ENSMUSG00000030117	859
ENSMUSG00000065721	8
ENSMUSG00000046323	2556
ENSMUSG00000072789	200
ENSMUSG00000080932	94
ENSMUSG00000012396	146
ENSMUSG00000003153	1806
ENSMUSG00000092076	122
ENSMUSG00000097635	115
ENSMUSG00000003154	9968
ENSMUSG00000040552	79
ENSMUSG00000030327	2778
ENSMUSG00000049249	16
ENSMUSG00000049037	136
ENSMUSG00000043832	70
ENSMUSG00000059639	11
ENSMUSG00000030147	8
ENSMUSG00000030148	21
ENSMUSG00000067767	3
ENSMUSG00000089183	3
ENSMUSG00000083713	10
ENSMUSG00000023349	17
ENSMUSG00000030144	18
ENSMUSG00000030142	150
ENSMUSG00000091260	10
ENSMUSG00000094145	4
ENSMUSG00000093944	0
ENSMUSG00000093652	0
ENSMUSG00000093820	0
ENSMUSG00000096514	0
ENSMUSG00000095175	0
ENSMUSG00000093724	0
ENSMUSG00000095486	0
ENSMUSG00000094384	0
ENSMUSG00000091620	10
ENSMUSG00000088716	12
ENSMUSG00000072780	2
ENSMUSG00000088472	4
ENSMUSG00000094672	11
ENSMUSG00000093385	6
ENSMUSG00000088999	0
ENSMUSG00000096630	33
ENSMUSG00000089307	0
ENSMUSG00000095544	0
ENSMUSG00000088241	1
ENSMUSG00000094415	0
ENSMUSG00000088443	0
ENSMUSG00000072778	7
ENSMUSG00000095732	2
ENSMUSG00000008845	68
ENSMUSG00000079346	20
ENSMUSG00000005069	5362
ENSMUSG00000008153	788
ENSMUSG00000038527	1077
ENSMUSG00000055172	3172
ENSMUSG00000038521	3983
ENSMUSG00000089961	0
ENSMUSG00000098470	54
ENSMUSG00000079343	91
ENSMUSG00000004270	14074
ENSMUSG00000004268	7211
ENSMUSG00000004264	15693
ENSMUSG00000088835	1
ENSMUSG00000087327	67
ENSMUSG00000099609	62
ENSMUSG00000065474	0
ENSMUSG00000065462	1
ENSMUSG00000004266	13900
ENSMUSG00000092482	99
ENSMUSG00000072772	5716
ENSMUSG00000004263	22828
ENSMUSG00000089083	0
ENSMUSG00000004267	4738
ENSMUSG00000030125	1402
ENSMUSG00000038451	3546
ENSMUSG00000023456	25759
ENSMUSG00000038429	20152
ENSMUSG00000023505	1860
ENSMUSG00000023439	12809
ENSMUSG00000023191	3026
ENSMUSG00000038390	3479
ENSMUSG00000023274	1254
ENSMUSG00000030124	1870
ENSMUSG00000030122	76385
ENSMUSG00000055818	176
ENSMUSG00000030120	34867
ENSMUSG00000030127	15073
ENSMUSG00000065765	15
ENSMUSG00000030329	53
ENSMUSG00000038346	5572
ENSMUSG00000030330	7195
ENSMUSG00000072770	249
ENSMUSG00000067714	213
ENSMUSG00000063870	30053
ENSMUSG00000098762	0
ENSMUSG00000088208	8
ENSMUSG00000038279	5809
ENSMUSG00000038271	1127
ENSMUSG00000103627	0
ENSMUSG00000057666	6558
ENSMUSG00000038252	6705
ENSMUSG00000089617	3
ENSMUSG00000099587	0
ENSMUSG00000030335	7908
ENSMUSG00000093157	52
ENSMUSG00000030337	1042
ENSMUSG00000038213	16217
ENSMUSG00000030336	261
ENSMUSG00000098856	0
ENSMUSG00000089556	0
ENSMUSG00000067702	34
ENSMUSG00000030339	15965
ENSMUSG00000030340	35702
ENSMUSG00000030341	23622
ENSMUSG00000038167	4027
ENSMUSG00000030342	22486
ENSMUSG00000101191	617
ENSMUSG00000101162	21
ENSMUSG00000001930	1819
ENSMUSG00000038115	281
ENSMUSG00000089834	0
ENSMUSG00000088959	4
ENSMUSG00000049107	67
ENSMUSG00000101659	5
ENSMUSG00000045534	210
ENSMUSG00000102771	26
ENSMUSG00000047976	666
ENSMUSG00000038077	74
ENSMUSG00000097596	3
ENSMUSG00000000399	10494
ENSMUSG00000030344	24
ENSMUSG00000030345	68
ENSMUSG00000030346	271
ENSMUSG00000030347	1372
ENSMUSG00000000183	6
ENSMUSG00000000182	390
ENSMUSG00000038028	593
ENSMUSG00000097525	0
ENSMUSG00000000184	20564
ENSMUSG00000097166	107
ENSMUSG00000062365	17
ENSMUSG00000081113	111
ENSMUSG00000037997	2179
ENSMUSG00000061414	43
ENSMUSG00000030350	20
ENSMUSG00000088177	4
ENSMUSG00000030351	341
ENSMUSG00000085813	24
ENSMUSG00000030352	12826
ENSMUSG00000076327	2
ENSMUSG00000056771	23
ENSMUSG00000097979	37
ENSMUSG00000030353	242
ENSMUSG00000095262	2
ENSMUSG00000097956	1
ENSMUSG00000053173	0
ENSMUSG00000001521	25942
ENSMUSG00000097253	103
ENSMUSG00000048668	1756
ENSMUSG00000001517	1804
ENSMUSG00000079304	76
ENSMUSG00000085739	1
ENSMUSG00000001520	1391
ENSMUSG00000001518	3836
ENSMUSG00000030357	47282
ENSMUSG00000059659	694
ENSMUSG00000030359	124
ENSMUSG00000058700	23
ENSMUSG00000047228	358
ENSMUSG00000030361	11
ENSMUSG00000037827	1392
ENSMUSG00000030363	2
ENSMUSG00000030364	19
ENSMUSG00000079299	9
ENSMUSG00000030325	27
ENSMUSG00000079298	39
ENSMUSG00000096931	190
ENSMUSG00000090164	47
ENSMUSG00000030365	279
ENSMUSG00000098728	11
ENSMUSG00000000248	223
ENSMUSG00000085786	1220
ENSMUSG00000098359	0
ENSMUSG00000079223	0
ENSMUSG00000087150	11104
ENSMUSG00000082694	4
ENSMUSG00000089728	1
ENSMUSG00000081935	0
ENSMUSG00000030154	68
ENSMUSG00000030155	17
ENSMUSG00000079295	3
ENSMUSG00000089590	0
ENSMUSG00000030157	16575
ENSMUSG00000098268	10
ENSMUSG00000097354	2454
ENSMUSG00000030156	39
ENSMUSG00000047720	105
ENSMUSG00000053063	684
ENSMUSG00000030158	215
ENSMUSG00000030159	56
ENSMUSG00000046080	19
ENSMUSG00000033082	38
ENSMUSG00000079293	124
ENSMUSG00000102040	0
ENSMUSG00000030162	85
ENSMUSG00000030160	32
ENSMUSG00000097675	54
ENSMUSG00000030161	15616
ENSMUSG00000050241	22
ENSMUSG00000030165	42
ENSMUSG00000030149	23
ENSMUSG00000033027	2
ENSMUSG00000052736	12
ENSMUSG00000030167	5
ENSMUSG00000083848	0
ENSMUSG00000076212	0
ENSMUSG00000067610	14
ENSMUSG00000043932	38
ENSMUSG00000071158	31
ENSMUSG00000082069	0
ENSMUSG00000014543	2
ENSMUSG00000092047	2
ENSMUSG00000096482	0
ENSMUSG00000030173	10
ENSMUSG00000083120	2
ENSMUSG00000088426	4
ENSMUSG00000061769	1
ENSMUSG00000079852	10
ENSMUSG00000089383	5
ENSMUSG00000072717	0
ENSMUSG00000094188	0
ENSMUSG00000089727	1
ENSMUSG00000096331	0
ENSMUSG00000072721	1
ENSMUSG00000094579	0
ENSMUSG00000033024	11
ENSMUSG00000067599	7
ENSMUSG00000072718	6
ENSMUSG00000030178	2
ENSMUSG00000094408	0
ENSMUSG00000067591	8
ENSMUSG00000079853	21
ENSMUSG00000084204	0
ENSMUSG00000082777	0
ENSMUSG00000098212	2
ENSMUSG00000098025	2
ENSMUSG00000098115	0
ENSMUSG00000098071	1
ENSMUSG00000098084	0
ENSMUSG00000098214	0
ENSMUSG00000098137	2
ENSMUSG00000098015	0
ENSMUSG00000090099	7
ENSMUSG00000061969	4
ENSMUSG00000030187	17
ENSMUSG00000058873	7
ENSMUSG00000030188	1113
ENSMUSG00000032899	363
ENSMUSG00000030189	41632
ENSMUSG00000065036	0
ENSMUSG00000094113	4
ENSMUSG00000095577	20
ENSMUSG00000077015	0
ENSMUSG00000104160	0
ENSMUSG00000089792	4
ENSMUSG00000062477	1
ENSMUSG00000054497	8
ENSMUSG00000053389	29
ENSMUSG00000057754	8
ENSMUSG00000061977	10
ENSMUSG00000051153	140
ENSMUSG00000063478	0
ENSMUSG00000079276	34
ENSMUSG00000067543	35
ENSMUSG00000030143	12
ENSMUSG00000094823	0
ENSMUSG00000059934	13
ENSMUSG00000095102	3
ENSMUSG00000058295	41
ENSMUSG00000067541	338
ENSMUSG00000059382	13
ENSMUSG00000071150	10
ENSMUSG00000078280	12
ENSMUSG00000071149	84
ENSMUSG00000060412	0
ENSMUSG00000056901	12
ENSMUSG00000053217	86
ENSMUSG00000058349	65
ENSMUSG00000057381	13
ENSMUSG00000030194	13
ENSMUSG00000062952	6
ENSMUSG00000056926	26
ENSMUSG00000059410	13
ENSMUSG00000063762	26
ENSMUSG00000057699	15
ENSMUSG00000062528	45
ENSMUSG00000030196	18
ENSMUSG00000071147	0
ENSMUSG00000072704	4032
ENSMUSG00000095447	5
ENSMUSG00000094750	1
ENSMUSG00000055594	12
ENSMUSG00000095412	14
ENSMUSG00000093148	6
ENSMUSG00000032758	76
ENSMUSG00000030199	13662
ENSMUSG00000091438	1
ENSMUSG00000092134	16
ENSMUSG00000030200	5490
ENSMUSG00000030201	4967
ENSMUSG00000032718	2381
ENSMUSG00000042992	3684
ENSMUSG00000030203	4449
ENSMUSG00000032652	3683
ENSMUSG00000032641	839
ENSMUSG00000100876	168
ENSMUSG00000003031	7771
ENSMUSG00000098318	508
ENSMUSG00000090698	162
ENSMUSG00000030204	6082
ENSMUSG00000046733	3359
ENSMUSG00000030205	186
ENSMUSG00000042770	19281
ENSMUSG00000088372	0
ENSMUSG00000030207	9947
ENSMUSG00000030206	113
ENSMUSG00000047104	0
ENSMUSG00000082691	2172
ENSMUSG00000030208	1868
ENSMUSG00000065187	0
ENSMUSG00000030209	149
ENSMUSG00000086239	0
ENSMUSG00000089263	0
ENSMUSG00000102468	37
ENSMUSG00000102767	4
ENSMUSG00000086614	1
ENSMUSG00000097496	6
ENSMUSG00000087878	0
ENSMUSG00000094973	3
ENSMUSG00000083916	24
ENSMUSG00000045291	23
ENSMUSG00000088409	6
ENSMUSG00000091408	146
ENSMUSG00000071141	83
ENSMUSG00000030213	5654
ENSMUSG00000103910	4
ENSMUSG00000030214	990
ENSMUSG00000042638	702
ENSMUSG00000096010	38
ENSMUSG00000060032	22846
ENSMUSG00000030216	6454
ENSMUSG00000047515	11
ENSMUSG00000043298	224
ENSMUSG00000030217	3201
ENSMUSG00000030218	13690
ENSMUSG00000030219	63
ENSMUSG00000030220	36199
ENSMUSG00000064330	267
ENSMUSG00000030222	195
ENSMUSG00000030223	117
ENSMUSG00000015766	2099
ENSMUSG00000030224	9010
ENSMUSG00000030225	2815
ENSMUSG00000094466	6
ENSMUSG00000044378	49
ENSMUSG00000008540	4170
ENSMUSG00000030226	232
ENSMUSG00000089957	44
ENSMUSG00000100166	11
ENSMUSG00000046717	0
ENSMUSG00000088903	1
ENSMUSG00000092164	8
ENSMUSG00000030228	280
ENSMUSG00000103951	14
ENSMUSG00000099680	1
ENSMUSG00000030230	636
ENSMUSG00000041791	12
ENSMUSG00000089558	0
ENSMUSG00000065882	0
ENSMUSG00000030231	4003
ENSMUSG00000084477	10
ENSMUSG00000030232	8395
ENSMUSG00000079264	0
ENSMUSG00000080921	9588
ENSMUSG00000102066	2
ENSMUSG00000100707	7
ENSMUSG00000041741	73
ENSMUSG00000030235	177
ENSMUSG00000030236	26
ENSMUSG00000084927	8
ENSMUSG00000088865	0
ENSMUSG00000030237	15
ENSMUSG00000041698	13
ENSMUSG00000087904	0
ENSMUSG00000079263	9
ENSMUSG00000089616	0
ENSMUSG00000079262	39
ENSMUSG00000092488	2
ENSMUSG00000092500	2
ENSMUSG00000063975	953
ENSMUSG00000088239	0
ENSMUSG00000041681	2181
ENSMUSG00000041671	496
ENSMUSG00000030243	1212
ENSMUSG00000030245	2966
ENSMUSG00000071112	162
ENSMUSG00000030244	421
ENSMUSG00000030246	36197
ENSMUSG00000030247	40
ENSMUSG00000030249	191
ENSMUSG00000104234	3
ENSMUSG00000030282	4274
ENSMUSG00000048473	51
ENSMUSG00000072683	39
ENSMUSG00000030283	151
ENSMUSG00000030279	1296
ENSMUSG00000030275	4929
ENSMUSG00000072679	5
ENSMUSG00000077241	0
ENSMUSG00000084971	0
ENSMUSG00000086887	4
ENSMUSG00000041540	148
ENSMUSG00000087302	1
ENSMUSG00000087157	0
ENSMUSG00000072677	11
ENSMUSG00000085785	0
ENSMUSG00000086282	7
ENSMUSG00000086731	0
ENSMUSG00000087850	0
ENSMUSG00000030268	589
ENSMUSG00000088867	0
ENSMUSG00000097419	2
ENSMUSG00000086643	0
ENSMUSG00000030263	12879
ENSMUSG00000043541	376
ENSMUSG00000086863	8
ENSMUSG00000040370	1443
ENSMUSG00000030265	2139
ENSMUSG00000086013	350
ENSMUSG00000067344	801
ENSMUSG00000087852	2
ENSMUSG00000087277	15
ENSMUSG00000083962	6
ENSMUSG00000054966	743
ENSMUSG00000088362	0
ENSMUSG00000087204	23
ENSMUSG00000086722	14
ENSMUSG00000088781	3
ENSMUSG00000067338	274
ENSMUSG00000085658	10
ENSMUSG00000030259	2621
ENSMUSG00000030256	13450
ENSMUSG00000030255	2160
ENSMUSG00000085414	18
ENSMUSG00000030287	5309
ENSMUSG00000082120	33
ENSMUSG00000040250	2386
ENSMUSG00000040242	3667
ENSMUSG00000040234	10603
ENSMUSG00000030291	3205
ENSMUSG00000084291	0
ENSMUSG00000085238	34
ENSMUSG00000001630	1746
ENSMUSG00000040187	764
ENSMUSG00000030292	121
ENSMUSG00000016487	2479
ENSMUSG00000040163	19
ENSMUSG00000040121	84
ENSMUSG00000040112	4141
ENSMUSG00000072662	1228
ENSMUSG00000040102	3546
ENSMUSG00000080760	14
ENSMUSG00000085600	26
ENSMUSG00000086021	42
ENSMUSG00000048776	4025
ENSMUSG00000081023	0
ENSMUSG00000072660	53
ENSMUSG00000030301	7969
ENSMUSG00000085077	15
ENSMUSG00000086019	4
ENSMUSG00000086777	3
ENSMUSG00000030303	449
ENSMUSG00000089948	13
ENSMUSG00000030304	1746
ENSMUSG00000084823	7
ENSMUSG00000030306	916
ENSMUSG00000082199	4
ENSMUSG00000063171	19152
ENSMUSG00000070995	36
ENSMUSG00000065269	0
ENSMUSG00000084909	32
ENSMUSG00000081556	3
ENSMUSG00000040029	1971
ENSMUSG00000030309	467
ENSMUSG00000095288	27
ENSMUSG00000039985	781
ENSMUSG00000085355	396
ENSMUSG00000080536	3
ENSMUSG00000030313	604
ENSMUSG00000097505	0
ENSMUSG00000082633	11
ENSMUSG00000081532	4
ENSMUSG00000065664	0
ENSMUSG00000082829	6
ENSMUSG00000065198	0
ENSMUSG00000067292	4
ENSMUSG00000039958	1581
ENSMUSG00000056872	11
ENSMUSG00000068250	1062
ENSMUSG00000032712	2313
ENSMUSG00000084083	8
ENSMUSG00000081126	6
ENSMUSG00000081335	2
ENSMUSG00000083351	2
ENSMUSG00000003452	718
ENSMUSG00000082072	6
ENSMUSG00000094467	2
ENSMUSG00000096299	144
ENSMUSG00000091292	1
ENSMUSG00000055452	659
ENSMUSG00000054753	105
ENSMUSG00000077815	2
ENSMUSG00000078008	0
ENSMUSG00000078041	2
ENSMUSG00000078032	5
ENSMUSG00000078035	3
ENSMUSG00000077903	3
ENSMUSG00000077886	3
ENSMUSG00000078817	100
ENSMUSG00000068566	4367
ENSMUSG00000078816	371
ENSMUSG00000069806	958
ENSMUSG00000053395	1156
ENSMUSG00000094210	0
ENSMUSG00000078815	87
ENSMUSG00000053338	72
ENSMUSG00000095674	0
ENSMUSG00000054594	34
ENSMUSG00000035674	10693
ENSMUSG00000006335	2303
ENSMUSG00000008373	5544
ENSMUSG00000085039	31
ENSMUSG00000035632	6589
ENSMUSG00000093290	0
ENSMUSG00000078813	1480
ENSMUSG00000019734	12282
ENSMUSG00000086032	21
ENSMUSG00000035596	5944
ENSMUSG00000035585	17416
ENSMUSG00000006333	106996
ENSMUSG00000058818	381
ENSMUSG00000081665	16
ENSMUSG00000074418	4
ENSMUSG00000080917	8
ENSMUSG00000074419	30
ENSMUSG00000089942	11
ENSMUSG00000074420	2
ENSMUSG00000074417	36
ENSMUSG00000030427	69
ENSMUSG00000083344	378
ENSMUSG00000082093	2
ENSMUSG00000055541	73
ENSMUSG00000086155	8
ENSMUSG00000075719	0
ENSMUSG00000030428	269
ENSMUSG00000085886	33
ENSMUSG00000035545	12085
ENSMUSG00000043432	2230
ENSMUSG00000063838	1864
ENSMUSG00000082782	2
ENSMUSG00000083309	6
ENSMUSG00000070873	26
ENSMUSG00000082042	2
ENSMUSG00000081723	46
ENSMUSG00000062524	31
ENSMUSG00000078810	14
ENSMUSG00000096075	1
ENSMUSG00000095246	0
ENSMUSG00000008435	2275
ENSMUSG00000077965	0
ENSMUSG00000087297	6
ENSMUSG00000091177	6
ENSMUSG00000006154	1202
ENSMUSG00000019254	9564
ENSMUSG00000064179	242
ENSMUSG00000035458	757
ENSMUSG00000055809	3939
ENSMUSG00000085725	24
ENSMUSG00000004961	641
ENSMUSG00000035429	134
ENSMUSG00000077138	0
ENSMUSG00000045282	254
ENSMUSG00000052296	24989
ENSMUSG00000063802	6466
ENSMUSG00000035390	561
ENSMUSG00000046456	138
ENSMUSG00000088575	4
ENSMUSG00000059851	5858
ENSMUSG00000051811	394
ENSMUSG00000092518	5
ENSMUSG00000004371	52
ENSMUSG00000013091	100
ENSMUSG00000030431	6169
ENSMUSG00000030432	1933
ENSMUSG00000060860	3712
ENSMUSG00000053550	227
ENSMUSG00000084815	0
ENSMUSG00000052605	2457
ENSMUSG00000086784	1105
ENSMUSG00000074406	2466
ENSMUSG00000035285	1149
ENSMUSG00000035279	556
ENSMUSG00000030433	260
ENSMUSG00000085272	138
ENSMUSG00000051550	2299
ENSMUSG00000061374	5081
ENSMUSG00000051184	2654
ENSMUSG00000074405	4329
ENSMUSG00000063757	12
ENSMUSG00000043290	707
ENSMUSG00000086604	21
ENSMUSG00000055633	946
ENSMUSG00000035228	179
ENSMUSG00000030435	23357
ENSMUSG00000035203	19390
ENSMUSG00000035191	22
ENSMUSG00000083649	7
ENSMUSG00000092953	4
ENSMUSG00000074402	2
ENSMUSG00000091874	0
ENSMUSG00000091652	6
ENSMUSG00000075906	1
ENSMUSG00000035177	23
ENSMUSG00000048398	5
ENSMUSG00000078808	23
ENSMUSG00000074401	21
ENSMUSG00000066820	4
ENSMUSG00000090794	10
ENSMUSG00000092336	4
ENSMUSG00000094313	8
ENSMUSG00000104143	0
ENSMUSG00000092579	0
ENSMUSG00000058631	0
ENSMUSG00000058399	1
ENSMUSG00000092393	0
ENSMUSG00000092580	2
ENSMUSG00000092271	1
ENSMUSG00000066850	4
ENSMUSG00000064231	13
ENSMUSG00000034690	22
ENSMUSG00000046792	5968
ENSMUSG00000044876	5158
ENSMUSG00000034660	65
ENSMUSG00000058028	50
ENSMUSG00000053367	91
ENSMUSG00000054893	141
ENSMUSG00000030443	83
ENSMUSG00000055150	100
ENSMUSG00000062861	646
ENSMUSG00000093536	39
ENSMUSG00000089780	4
ENSMUSG00000090179	0
ENSMUSG00000045929	24
ENSMUSG00000090824	0
ENSMUSG00000048620	18
ENSMUSG00000054938	4
ENSMUSG00000096228	16
ENSMUSG00000034583	6
ENSMUSG00000093877	2
ENSMUSG00000084654	0
ENSMUSG00000048067	17
ENSMUSG00000056696	26
ENSMUSG00000002266	11
ENSMUSG00000002265	984
ENSMUSG00000098657	0
ENSMUSG00000092815	2
ENSMUSG00000092875	7
ENSMUSG00000051527	20
ENSMUSG00000070837	37
ENSMUSG00000062116	1990
ENSMUSG00000063535	25
ENSMUSG00000034538	134
ENSMUSG00000066838	315
ENSMUSG00000095730	13
ENSMUSG00000098900	32
ENSMUSG00000000605	4548
ENSMUSG00000093599	19
ENSMUSG00000070847	9
ENSMUSG00000092178	14
ENSMUSG00000096373	0
ENSMUSG00000090849	4
ENSMUSG00000096743	3
ENSMUSG00000092314	0
ENSMUSG00000096691	2
ENSMUSG00000092387	4
ENSMUSG00000092227	5
ENSMUSG00000092439	0
ENSMUSG00000070841	0
ENSMUSG00000092173	0
ENSMUSG00000096399	6
ENSMUSG00000092433	0
ENSMUSG00000091651	0
ENSMUSG00000092221	1
ENSMUSG00000095354	0
ENSMUSG00000090968	0
ENSMUSG00000092619	0
ENSMUSG00000092294	0
ENSMUSG00000094736	0
ENSMUSG00000090482	0
ENSMUSG00000092574	3
ENSMUSG00000096668	6
ENSMUSG00000090892	4
ENSMUSG00000070844	1
ENSMUSG00000053720	2
ENSMUSG00000092624	15
ENSMUSG00000092452	2
ENSMUSG00000092447	4
ENSMUSG00000094098	12
ENSMUSG00000092441	1
ENSMUSG00000092361	5
ENSMUSG00000090662	8
ENSMUSG00000092614	3
ENSMUSG00000092204	16
ENSMUSG00000092175	6
ENSMUSG00000090727	0
ENSMUSG00000092264	0
ENSMUSG00000092180	0
ENSMUSG00000091163	0
ENSMUSG00000092523	4
ENSMUSG00000096707	0
ENSMUSG00000092189	0
ENSMUSG00000092490	7
ENSMUSG00000092573	2
ENSMUSG00000090864	0
ENSMUSG00000092611	0
ENSMUSG00000096658	4
ENSMUSG00000092312	14
ENSMUSG00000095773	0
ENSMUSG00000092575	0
ENSMUSG00000092620	0
ENSMUSG00000092280	0
ENSMUSG00000092548	6
ENSMUSG00000066828	4
ENSMUSG00000092561	0
ENSMUSG00000092308	17
ENSMUSG00000096413	0
ENSMUSG00000092551	1
ENSMUSG00000092520	0
ENSMUSG00000094809	0
ENSMUSG00000090352	0
ENSMUSG00000092584	0
ENSMUSG00000096294	0
ENSMUSG00000096293	0
ENSMUSG00000093519	0
ENSMUSG00000090342	0
ENSMUSG00000094107	0
ENSMUSG00000094280	0
ENSMUSG00000093681	0
ENSMUSG00000095914	0
ENSMUSG00000096180	14
ENSMUSG00000094606	4
ENSMUSG00000058685	7
ENSMUSG00000091930	7
ENSMUSG00000093766	9
ENSMUSG00000043066	6
ENSMUSG00000093781	0
ENSMUSG00000093487	10
ENSMUSG00000034122	15
ENSMUSG00000046716	18
ENSMUSG00000030393	224
ENSMUSG00000047031	2
ENSMUSG00000093595	2
ENSMUSG00000091662	6
ENSMUSG00000093418	0
ENSMUSG00000045340	2
ENSMUSG00000093534	7
ENSMUSG00000093826	214
ENSMUSG00000093689	1
ENSMUSG00000034087	12
ENSMUSG00000059206	3
ENSMUSG00000095339	0
ENSMUSG00000094316	0
ENSMUSG00000054272	3
ENSMUSG00000090714	12
ENSMUSG00000080350	0
ENSMUSG00000095936	5
ENSMUSG00000096500	0
ENSMUSG00000070828	2
ENSMUSG00000092489	0
ENSMUSG00000095430	2
ENSMUSG00000051687	12
ENSMUSG00000092631	0
ENSMUSG00000047655	2
ENSMUSG00000092326	0
ENSMUSG00000043308	0
ENSMUSG00000092285	0
ENSMUSG00000045713	4
ENSMUSG00000092466	0
ENSMUSG00000065368	1
ENSMUSG00000092208	14
ENSMUSG00000092398	0
ENSMUSG00000092318	1
ENSMUSG00000095864	3
ENSMUSG00000066807	91
ENSMUSG00000092535	2
ENSMUSG00000092350	6
ENSMUSG00000092248	0
ENSMUSG00000061602	4
ENSMUSG00000096735	6
ENSMUSG00000057161	0
ENSMUSG00000092351	0
ENSMUSG00000092476	6
ENSMUSG00000094078	4
ENSMUSG00000058132	6
ENSMUSG00000066804	4
ENSMUSG00000096314	0
ENSMUSG00000066803	0
ENSMUSG00000092331	18
ENSMUSG00000092610	4
ENSMUSG00000092359	0
ENSMUSG00000034071	119
ENSMUSG00000092583	30
ENSMUSG00000030386	624
ENSMUSG00000030385	0
ENSMUSG00000081550	5
ENSMUSG00000096002	13
ENSMUSG00000082872	4
ENSMUSG00000096593	25
ENSMUSG00000091045	1
ENSMUSG00000090762	9
ENSMUSG00000098135	20
ENSMUSG00000070822	200
ENSMUSG00000057894	364
ENSMUSG00000058638	3646
ENSMUSG00000060397	197
ENSMUSG00000054715	1001
ENSMUSG00000012848	126721
ENSMUSG00000033967	190
ENSMUSG00000065006	0
ENSMUSG00000097115	22
ENSMUSG00000102084	17
ENSMUSG00000004500	1802
ENSMUSG00000033961	1819
ENSMUSG00000030382	55
ENSMUSG00000049600	2218
ENSMUSG00000005566	47070
ENSMUSG00000033916	17532
ENSMUSG00000005575	18146
ENSMUSG00000030380	270
ENSMUSG00000070817	0
ENSMUSG00000070816	0
ENSMUSG00000070815	0
ENSMUSG00000095902	2
ENSMUSG00000048261	28
ENSMUSG00000095629	0
ENSMUSG00000092427	3
ENSMUSG00000070814	1744
ENSMUSG00000056394	6679
ENSMUSG00000033847	151
ENSMUSG00000074547	185
ENSMUSG00000087915	0
ENSMUSG00000088361	4
ENSMUSG00000005649	15
ENSMUSG00000074378	6
ENSMUSG00000098644	2
ENSMUSG00000078800	30
ENSMUSG00000099296	7
ENSMUSG00000078799	9
ENSMUSG00000101532	50
ENSMUSG00000099400	8
ENSMUSG00000099984	4
ENSMUSG00000100468	2
ENSMUSG00000082586	0
ENSMUSG00000070811	4
ENSMUSG00000099901	10
ENSMUSG00000102089	6
ENSMUSG00000078798	23
ENSMUSG00000100660	8
ENSMUSG00000081982	3
ENSMUSG00000100566	0
ENSMUSG00000074377	12
ENSMUSG00000099596	15
ENSMUSG00000099744	2
ENSMUSG00000099602	5
ENSMUSG00000074375	0
ENSMUSG00000084102	0
ENSMUSG00000080705	0
ENSMUSG00000100378	0
ENSMUSG00000070810	12
ENSMUSG00000098354	19
ENSMUSG00000098506	58
ENSMUSG00000099216	9
ENSMUSG00000098782	1
